app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
570,3,0,2017-04-25,true,89.8,4119637,24689
1290000,0,0,2022-05-22,true,23.7,4125895,24690
275850,5,0,2016-10-15,false,364.4,4241094,24691
1286830,0,0,2020-10-08,true,229.3,4279132,24692
238960,0,0,2020-06-13,true,57.9,4290825,24693
1332010,0,0,2022-08-08,true,6.3,4364189,24694
284160,0,0,2019-12-27,true,426.3,4400747,24695
526870,0,0,2020-07-11,true,204.9,4448717,24696
431960,0,0,2021-08-28,true,146.9,4507205,24697
346110,2,0,2016-09-13,true,318.1,4581402,24698
381210,2,0,2016-08-09,false,12.5,4608357,24699
526870,0,0,2020-07-08,true,107.3,4661525,24700
1142710,0,0,2022-05-13,true,159.3,4674286,24701
397540,0,0,2020-09-20,false,143.6,4675141,24702
250900,0,0,2020-02-16,true,313.1,4696026,24703
394360,0,0,2020-10-30,true,645.2,4708229,24704
1449850,0,0,2022-01-26,true,134.3,4716000,24705
1938090,0,0,2022-12-12,false,19.1,4812351,24706
1240440,0,0,2021-12-17,true,181.1,4826629,24707
594650,0,0,2020-05-20,true,8.6,4842730,24708
1794680,0,0,2022-11-20,true,3.2,4853069,24709
730,2,0,2017-10-06,true,136.3,4866559,24710
1172620,0,0,2022-04-10,false,75.5,4905400,24711
236850,0,0,2018-02-25,true,763.4,4910034,24712
975370,2,0,2022-12-10,true,83.2,4958756,24713
1172620,0,0,2021-06-28,true,41.8,4959396,24714
39210,0,0,2021-09-02,false,4.6,5105138,24715
244850,0,0,2014-07-18,true,31.9,5200427,24716
238960,0,0,2014-01-03,true,369.0,5206007,24717
730,2,0,2015-02-20,true,370.5,5212894,24718
493520,2,0,2021-12-11,true,131.1,5279777,24719
394360,0,0,2021-08-17,true,119.6,983784,24720
221100,0,0,2019-12-21,true,872.3,999793,24721
271590,0,0,2022-06-23,true,153.5,1027182,24722
1794680,0,0,2022-01-26,true,28.4,1082272,24723
271590,0,0,2015-08-07,true,821.5,1101286,24724
275850,0,0,2019-11-28,true,66.5,1144931,24725
632360,2,0,2021-02-19,true,126.4,1191417,24726
271590,0,0,2021-08-06,true,76.5,1273410,24727
394360,0,0,2022-08-04,true,148.3,1317101,24728
1384160,0,0,2021-11-24,true,49.5,1378635,24729
304390,3,0,2017-08-06,false,18.5,1402815,24730
359550,2,0,2020-04-11,true,168.0,1419044,24731
1426210,0,0,2021-03-29,true,23.4,1468204,24732
1174180,0,0,2021-10-02,true,86.9,1473079,24733
534380,0,0,2022-03-08,true,40.7,1545183,24734
252490,0,0,2022-07-30,true,499.3,1573874,24735
108600,2,0,2021-10-11,true,490.7,1600396,24736
381210,0,0,2022-07-28,true,178.4,1631341,24737
599140,0,0,2022-07-07,true,0.7,1669376,24738
252490,0,0,2019-11-17,true,648.9,1689961,24739
275850,0,0,2021-10-20,true,149.7,1740399,24740
271590,14,3,2017-06-18,false,211.8,1776429,24741
291550,0,0,2022-01-12,true,262.0,1810848,24742
635260,0,0,2022-11-26,true,43.8,1843484,24743
270880,0,0,2022-02-28,true,31.1,1891119,24744
233860,0,0,2021-06-16,true,54.4,2087116,24745
107410,0,0,2015-02-25,true,640.2,2088440,24746
435150,0,0,2020-03-04,true,209.7,2169915,24747
1174180,0,3,2020-07-02,true,94.6,2218248,24748
270880,0,0,2021-03-27,true,437.1,2233598,24749
255710,2,0,2015-03-23,true,277.0,2255416,24750
1313140,0,0,2022-12-29,true,1.1,2272814,24751
397540,0,0,2021-11-05,true,34.1,2314587,24752
578080,0,0,2022-03-15,false,88.9,2318564,24753
1332010,0,0,2022-08-01,true,9.4,2321486,24754
570,13,2,2014-08-10,true,222.2,2427266,24755
250900,0,0,2022-03-27,true,222.7,2431083,24756
526870,0,0,2021-11-24,true,89.3,2477772,24757
394360,0,0,2017-11-12,true,427.5,2571563,24758
264710,62,9,2015-09-01,true,362.7,2579679,24759
1151340,0,0,2020-05-26,false,2.2,2635661,24760
289070,0,0,2016-12-22,true,105.9,2665237,24761
526870,0,0,2021-02-23,true,55.5,2736861,24762
489830,657,430,2021-01-17,true,179.5,2759560,24763
250900,0,0,2021-04-03,true,344.7,2771325,24764
413150,2,0,2020-04-29,true,362.8,2782947,24765
22380,0,0,2021-04-23,true,173.0,2797725,24766
275850,0,0,2016-08-13,true,21.6,2843666,24767
730,12,37,2016-06-26,true,512.2,2945347,24768
252490,0,0,2018-11-21,true,227.8,2966362,24769
438100,0,0,2022-01-02,true,4.6,2999661,24770
431960,0,0,2020-08-27,true,303.2,3051681,24771
306130,0,0,2021-08-18,true,100.7,3178462,24772
1794680,0,0,2022-11-22,true,46.7,3247669,24773
289070,0,0,2021-12-31,true,176.6,3287737,24774
570,0,0,2016-02-17,true,399.6,3302668,24775
570,0,0,2017-04-16,true,367.5,3366669,24776
252490,0,0,2021-12-04,true,871.8,3423531,24777
438100,0,0,2020-08-11,true,13.5,3466481,24778
275850,0,0,2016-08-17,true,313.5,3484903,24779
1286830,0,0,2020-08-13,true,480.4,3598990,24780
216150,0,0,2020-03-18,true,9.9,3638268,24781
255710,2,0,2017-02-09,true,11.7,3653648,24782
730,2,0,2017-04-14,true,810.6,3724780,24783
289070,0,0,2020-06-28,false,181.3,3762880,24784
1222670,0,0,2022-12-12,false,0.7,3840707,24785
271590,0,0,2017-06-17,true,115.4,3868222,24786
250900,0,0,2020-01-22,true,20.8,3893384,24787
386360,0,0,2018-08-05,false,1.4,3908100,24788
1286830,0,0,2021-03-08,true,45.6,3958698,24789
629730,0,0,2020-04-30,true,27.3,4115919,24790
377160,0,0,2021-01-23,true,24.6,4143547,24791
275850,3,0,2018-08-08,true,134.3,4143627,24792
239030,0,0,2021-11-10,true,16.6,4170228,24793
216150,0,0,2017-06-29,false,1.2,4173793,24794
435150,0,0,2019-12-07,true,76.1,4199322,24795
230410,2,0,2020-08-26,true,915.4,4267109,24796
374320,2,0,2020-01-15,true,21.0,4296102,24797
435150,0,0,2017-12-31,true,196.8,4340224,24798
518790,0,0,2020-11-29,true,81.2,4346668,24799
377160,0,0,2018-02-10,true,443.7,4383736,24800
271590,3,0,2018-01-05,false,247.2,4384098,24801
275850,0,0,2020-02-05,true,276.3,4570834,24802
271590,0,0,2017-06-16,true,77.3,4607625,24803
289070,0,0,2021-06-19,true,101.1,4622685,24804
394360,0,0,2020-10-09,true,568.8,4643232,24805
291550,0,0,2021-12-24,true,107.3,4690117,24806
284160,0,0,2022-01-27,true,23.1,4707222,24807
1144200,2,0,2022-01-10,false,38.6,4831104,24808
550,0,0,2020-08-03,true,518.4,4840747,24809
261550,0,0,2020-11-27,true,192.6,4865722,24810
438100,0,0,2022-02-06,true,151.2,4914534,24811
377160,0,0,2021-08-22,true,227.1,4967585,24812
239030,0,0,2018-09-10,true,17.7,5007335,24813
255710,0,0,2022-07-21,true,90.6,5109597,24814
394360,0,0,2018-09-21,false,445.0,5121600,24815
202970,2,0,2021-12-28,true,19.9,5132654,24816
435150,0,0,2017-11-22,true,106.7,5266412,24817
371970,0,0,2022-12-19,true,27.2,5273901,24818
440900,2,0,2017-02-08,true,359.6,5300753,24819
1794680,0,0,2022-07-29,true,94.1,5331182,24820
784080,0,0,2021-06-07,true,743.1,5359079,24821
1142710,0,0,2022-11-28,true,123.4,5365752,24822
1286830,0,0,2020-07-22,true,73.3,5393639,24823
397540,4,0,2022-05-30,false,7.0,5417843,24824
1151640,4,0,2020-08-13,false,23.9,5425550,24825
377160,0,0,2021-06-18,false,378.7,5480677,24826
236390,323,732,2016-06-02,false,577.0,5535273,24827
250900,0,0,2020-01-25,true,311.1,5616494,24828
1245620,0,0,2022-10-01,true,961.4,5657037,24829
440900,0,0,2022-05-08,true,356.7,5718803,24830
397540,0,0,2021-09-11,true,5.5,5882979,24831
431960,0,0,2021-01-07,true,115.6,5889882,24832
221680,0,0,2016-07-01,true,100.3,5951077,24833
570,0,0,2019-06-05,true,28.8,5973735,24834
346110,0,0,2022-07-04,true,119.8,6002969,24835
236850,0,0,2016-11-23,true,802.7,6066787,24836
252490,0,0,2021-12-08,true,468.9,6089754,24837
1172620,0,0,2020-08-03,true,203.9,6179864,24838
252490,2,0,2021-02-09,true,763.4,6217824,24839
394360,0,0,2020-09-19,true,341.9,296419,24840
386360,0,2,2021-01-21,false,455.3,380554,24841
218620,2,0,2018-11-02,true,632.3,465331,24842
266410,0,0,2021-04-07,true,127.3,611070,24843
291550,0,0,2020-05-27,true,0.8,621365,24844
244850,0,0,2021-05-01,true,73.4,654285,24845
578080,0,0,2021-06-21,true,100.3,789037,24846
252490,0,0,2022-10-30,true,199.8,832576,24847
291550,0,0,2021-02-15,true,89.8,886935,24848
438100,0,0,2022-12-06,true,108.5,981822,24849
1172620,0,0,2021-12-03,false,39.9,1061948,24850
264710,2,0,2018-02-06,true,91.3,1067677,24851
42700,2,0,2022-08-26,true,6.4,1085194,24852
261550,0,0,2020-12-21,true,41.2,1140460,24853
252490,0,0,2022-04-16,true,27.3,1199872,24854
376210,0,0,2021-01-06,true,17.0,1239487,24855
1435790,0,0,2021-12-30,true,49.9,1301952,24856
858820,0,0,2021-08-23,true,20.8,1346889,24857
1172470,0,0,2022-06-05,true,15.1,1382475,24858
815370,0,0,2022-10-10,true,14.1,1411858,24859
1196590,0,0,2021-05-08,true,19.3,1485818,24860
1419170,0,0,2022-12-08,true,60.9,1541298,24861
311210,4,0,2016-01-16,true,561.9,1668581,24862
381210,0,0,2022-11-15,true,626.2,1708393,24863
1401590,0,0,2022-11-22,true,131.8,1733194,24864
1938090,0,0,2022-10-30,true,176.2,1801293,24865
1332010,0,0,2022-07-24,true,7.4,1820543,24866
1938090,0,0,2022-12-13,true,31.5,1885166,24867
1245620,0,0,2022-02-24,true,378.9,2055836,24868
294100,0,0,2021-07-18,true,967.9,2090537,24869
1817070,0,0,2022-11-02,true,85.0,2156780,24870
261550,0,0,2022-09-12,true,138.6,2233699,24871
1938090,0,0,2022-12-11,true,39.7,2282257,24872
440,6,2,2014-07-26,true,682.8,2309275,24873
518790,0,0,2017-07-31,true,19.9,2386067,24874
1794680,0,0,2022-02-14,true,7.9,2393895,24875
1091500,0,0,2022-09-25,true,105.9,2403829,24876
1172620,0,0,2022-03-25,true,109.5,2447123,24877
230410,0,0,2014-10-21,true,414.6,2467236,24878
294100,0,0,2022-01-22,true,654.6,2474672,24879
261550,0,0,2021-07-22,true,318.9,2537872,24880
271590,85,0,2017-06-14,false,96.4,2552889,24881
435150,0,0,2021-04-05,true,78.4,2566841,24882
1203220,2,0,2022-02-24,false,67.7,2597513,24883
1824220,3,0,2022-11-16,false,1.8,2620206,24884
202970,0,0,2021-08-26,true,12.0,2724958,24885
858820,0,0,2021-08-22,true,41.4,2726430,24886
289070,7,0,2018-06-24,false,11.5,2733092,24887
377160,32,0,2017-08-30,false,52.6,2759913,24888
271590,0,0,2017-06-24,true,201.7,2771514,24889
1174180,0,0,2020-12-11,true,849.2,2771700,24890
107410,0,0,2019-06-29,true,622.9,2776662,24891
594650,3,0,2020-02-29,true,82.7,2832116,24892
238960,214,7,2018-12-23,true,896.9,2852215,24893
270880,0,0,2020-04-27,true,96.9,2906909,24894
582660,0,0,2021-07-05,true,73.5,2970014,24895
304390,0,0,2018-05-04,false,0.2,2977976,24896
244210,8,0,2018-05-10,true,453.3,3019304,24897
815370,0,0,2022-01-06,true,17.6,3020418,24898
105600,2,0,2021-08-17,true,218.7,3060332,24899
39210,0,0,2021-12-16,true,531.0,3067456,24900
359550,0,0,2020-08-16,true,309.9,3074304,24901
1794680,0,0,2022-11-28,true,3.9,3095879,24902
359550,0,0,2019-03-01,false,383.2,3099055,24903
435150,0,0,2020-05-26,true,532.7,3107715,24904
1085660,2,0,2020-11-30,true,346.7,3180517,24905
377160,0,0,2019-12-01,true,137.0,3253904,24906
230410,0,0,2019-11-04,true,842.0,3369263,24907
284160,0,0,2020-03-05,true,780.7,3390732,24908
431960,0,0,2020-09-27,true,1.8,3395718,24909
1174180,0,0,2019-12-09,true,32.0,3418952,24910
394360,2,0,2022-11-25,true,865.0,3434330,24911
960090,2,0,2020-01-07,true,203.7,3502761,24912
1332010,0,0,2022-07-21,true,11.8,3522924,24913
386360,4,0,2017-02-28,false,952.8,3527737,24914
261550,0,0,2021-07-09,true,73.2,3557646,24915
1091500,0,0,2021-12-28,false,55.5,3635717,24916
1063660,0,0,2022-11-17,true,1.8,3775345,24917
394360,0,0,2016-11-25,true,392.4,3814919,24918
1938090,0,0,2022-11-08,true,193.6,3870341,24919
252490,3,0,2017-11-03,true,972.8,3880005,24920
394360,2,0,2019-11-09,true,350.6,3977202,24921
22380,0,0,2021-05-13,true,131.0,3978790,24922
244850,0,0,2016-12-01,true,909.0,4147337,24923
108600,0,0,2022-08-05,false,72.8,4178401,24924
582660,0,2,2022-03-14,false,231.5,4199583,24925
851850,0,2,2022-12-26,false,9.1,4273815,24926
1174180,0,0,2020-11-25,true,125.1,4286886,24927
306130,0,0,2019-11-01,true,142.2,4347835,24928
39210,0,0,2022-11-01,false,165.3,4367967,24929
440900,0,0,2020-03-04,true,968.9,4462636,24930
1332010,0,0,2022-07-22,true,6.0,4515918,24931
440900,0,0,2021-10-30,true,112.9,4621883,24932
1174180,0,0,2022-07-09,true,91.8,4623722,24933
304390,0,0,2017-02-21,true,94.9,4637238,24934
629730,0,0,2021-02-06,true,53.0,4659541,24935
394360,0,0,2022-08-31,true,6.6,4678664,24936
536270,0,0,2021-01-31,false,7.1,4684966,24937
1599340,2,0,2022-03-27,true,220.3,4687571,24938
1085660,0,0,2019-11-02,true,28.8,4721014,24939
1184370,2,0,2022-12-28,true,74.2,4758474,24940
107410,0,0,2019-10-31,true,412.8,4812247,24941
394360,0,0,2018-06-16,true,302.6,4870649,24942
233860,0,0,2019-07-01,true,58.5,4920926,24943
377160,0,0,2019-11-10,true,95.1,5011730,24944
438100,0,0,2022-09-19,true,50.2,5051910,24945
1222670,0,0,2021-01-04,true,245.5,5061343,24946
275850,2,0,2017-08-16,true,49.3,5097841,24947
238960,4,0,2022-08-22,false,629.6,5165532,24948
489830,10,0,2017-06-15,false,216.5,5167006,24949
435150,0,0,2022-06-10,true,229.7,5275128,24950
386360,0,0,2019-07-19,true,15.5,5414733,24951
238960,3,0,2022-08-23,false,343.2,5450048,24952
1172620,0,0,2021-03-28,true,177.1,5458264,24953
270880,0,0,2022-10-09,true,198.7,5605563,24954
270880,0,0,2019-05-06,true,33.2,5671773,24955
534380,0,0,2022-02-22,false,8.1,5810834,24956
108600,0,0,2022-10-23,true,124.6,6349049,24957
1174180,0,0,2022-11-10,true,277.3,6417395,24958
284160,0,0,2021-07-05,true,453.1,6421196,24959
105600,2,0,2020-08-30,true,179.0,778996,24960
250900,0,0,2021-06-29,true,248.3,783965,24961
431960,0,0,2022-08-14,true,60.3,856012,24962
394360,0,0,2022-07-24,true,196.7,867470,24963
703080,0,0,2020-11-09,false,135.5,898185,24964
1938090,0,0,2022-10-28,false,233.9,926994,24965
255710,0,0,2021-09-20,true,19.6,995189,24966
578080,0,0,2017-12-25,false,36.0,1086537,24967
1086940,0,0,2021-05-14,true,22.5,1118351,24968
1466860,0,0,2022-03-06,true,62.6,1126748,24969
767560,0,0,2022-06-04,true,60.4,1149671,24970
275850,0,0,2016-11-07,true,171.4,1178900,24971
252490,0,0,2022-07-17,true,525.3,1204122,24972
1332010,2,0,2022-11-22,true,2.3,1254919,24973
546560,0,0,2020-08-27,true,14.1,1308130,24974
252490,0,0,2022-02-10,true,263.4,1346857,24975
1938090,0,0,2022-11-26,true,17.4,1383802,24976
275850,0,0,2016-08-13,false,820.0,1391884,24977
632360,0,0,2019-12-23,true,688.5,1399223,24978
250900,0,0,2021-11-05,true,51.1,1446930,24979
271590,0,0,2016-11-26,true,259.9,1500566,24980
1091500,0,0,2022-02-24,true,9.7,1505989,24981
346110,2,0,2015-06-09,true,230.1,1533256,24982
397540,0,0,2022-11-24,true,70.5,1567102,24983
1174180,0,0,2021-08-31,true,78.1,1573096,24984
1222670,0,0,2022-02-13,true,47.5,1581829,24985
518790,0,0,2021-12-20,true,199.7,1587696,24986
1096530,0,0,2022-01-02,true,64.7,1689459,24987
1938090,0,0,2022-11-19,true,29.0,1736274,24988
1144200,0,0,2022-01-06,true,134.6,1758261,24989
594650,0,0,2022-09-02,true,6.8,1878533,24990
570,2,0,2022-02-21,true,613.1,1910712,24991
291550,0,0,2022-04-22,true,527.7,1936042,24992
632360,0,0,2022-11-17,true,164.7,1955436,24993
1938090,3,0,2022-11-21,false,279.7,2007192,24994
377160,0,0,2016-08-13,true,501.9,2030086,24995
261550,0,0,2022-11-19,false,3.1,2066355,24996
1245620,0,0,2022-03-28,true,45.8,2140197,24997
440900,0,0,2020-09-16,false,9.0,2188921,24998
381210,2,0,2020-10-29,true,228.1,2228908,24999
1919590,0,0,2022-12-15,true,45.1,2283824,25000
730,3,0,2016-07-04,true,691.3,2309887,25001
431960,0,0,2021-01-10,true,18.0,2438457,25002
284160,0,0,2021-04-30,true,68.4,2449807,25003
221100,4,0,2014-01-20,true,414.6,2483575,25004
570,0,0,2016-06-06,true,218.3,2517223,25005
252490,0,0,2022-01-28,true,2.7,2518426,25006
526870,0,0,2022-12-24,true,92.0,2537302,25007
304390,4,0,2020-11-25,false,9.2,2571316,25008
570,0,7,2019-05-23,false,543.3,2595844,25009
346110,4,0,2017-11-23,true,32.8,2637320,25010
526870,0,0,2020-11-26,true,7.0,2651247,25011
438100,27,11,2021-09-30,false,8.0,2702946,25012
291550,0,0,2021-10-31,false,836.7,2772499,25013
493520,0,0,2022-11-23,true,11.8,2805829,25014
221100,7,0,2016-12-04,true,453.9,2825409,25015
311210,0,0,2018-07-26,true,138.4,2842559,25016
238960,0,3,2018-09-14,true,672.0,2882154,25017
526870,0,0,2020-11-26,true,45.6,2947773,25018
1794680,3,0,2022-02-10,true,134.5,2961026,25019
1174180,2,0,2022-02-06,true,74.1,2979716,25020
284160,0,0,2020-05-20,true,279.8,3061524,25021
815370,0,0,2021-08-26,true,107.2,3107808,25022
1462040,0,0,2022-07-04,true,41.1,3169470,25023
105600,5,0,2018-07-02,true,236.7,3202131,25024
264710,0,0,2022-08-17,true,363.6,3269076,25025
304390,0,0,2018-04-18,true,854.9,3300026,25026
250900,0,0,2020-01-30,true,154.3,3336069,25027
275850,0,0,2016-08-12,false,78.9,3364604,25028
236390,3,0,2020-05-16,true,380.6,3402758,25029
306130,0,0,2021-02-25,true,83.9,3473963,25030
250900,0,0,2020-07-17,true,230.5,3474915,25031
107410,0,0,2016-11-23,true,100.6,3499185,25032
730,0,0,2022-08-18,true,442.9,3532363,25033
221100,14,3,2022-06-07,false,296.7,3541352,25034
582660,0,0,2021-02-24,true,189.5,3574964,25035
236390,12,0,2017-11-21,true,7.1,3746841,25036
435150,0,0,2019-12-16,true,80.8,3762924,25037
244210,0,0,2022-09-18,true,25.0,3837699,25038
1174180,2,0,2022-11-26,false,67.7,3915077,25039
216150,0,0,2016-11-29,true,589.4,3919095,25040
218620,10,0,2016-01-13,false,49.4,3938872,25041
489830,0,0,2018-09-29,true,184.4,4070999,25042
239030,18,0,2014-09-28,true,16.7,4071470,25043
394360,0,0,2019-11-02,true,25.5,4081884,25044
518790,4,5,2017-10-28,true,22.4,4098937,25045
294100,0,0,2022-01-17,true,185.7,4103772,25046
377160,2,0,2015-12-21,true,189.4,4136102,25047
271590,0,0,2017-11-22,true,8.6,4187020,25048
1466860,0,0,2021-10-29,true,119.7,4188818,25049
1599340,0,0,2022-02-14,true,52.9,4216835,25050
648800,3,0,2021-10-17,true,82.6,4269793,25051
1091500,0,0,2020-12-15,false,59.4,4308199,25052
1599340,0,0,2022-02-16,true,39.5,4336597,25053
730,2,0,2017-01-07,true,303.7,4410670,25054
242760,5,0,2014-12-23,true,53.0,4420450,25055
304390,0,0,2020-12-29,false,5.3,4529987,25056
271590,0,0,2022-11-11,true,244.5,4568131,25057
304390,0,0,2020-05-07,true,236.2,4681124,25058
1248130,0,0,2022-01-04,true,18.5,4691185,25059
312520,2,0,2018-04-20,true,140.7,4704398,25060
251570,148,12,2020-07-03,true,707.9,4806182,25061
1086940,6,2,2021-06-12,false,30.8,4824223,25062
730,0,0,2022-01-26,true,152.0,4867567,25063
1245620,0,0,2022-03-07,true,487.4,4935022,25064
1151340,0,0,2022-11-09,false,543.9,5026329,25065
578080,0,0,2020-08-05,true,299.7,5038722,25066
529340,0,0,2022-10-30,false,84.6,5050831,25067
244850,2,0,2018-12-23,true,792.4,5057979,25068
518790,0,0,2021-02-13,true,21.1,5061865,25069
1599340,0,0,2022-11-28,true,422.4,5172366,25070
440900,0,0,2022-07-03,false,673.4,5175142,25071
1250410,2,0,2020-11-27,true,64.8,5252465,25072
346110,81,4,2017-08-31,false,334.8,5269442,25073
440900,0,0,2019-07-08,false,15.3,5357427,25074
377160,0,0,2016-01-31,true,238.3,5407044,25075
275850,0,0,2020-01-14,true,325.3,5416299,25076
107410,0,0,2017-08-02,true,234.3,5434960,25077
107410,0,0,2020-09-12,true,84.3,5459713,25078
108600,0,0,2014-11-20,true,657.1,5526672,25079
730,0,0,2022-04-10,true,728.6,461566,25080
1332010,89,50,2022-07-19,false,0.8,476576,25081
275850,0,0,2019-07-01,true,272.5,481794,25082
1583230,0,0,2022-12-29,true,8.4,519300,25083
1091500,9,0,2021-09-15,false,265.8,556226,25084
255710,0,0,2022-04-08,true,114.7,626476,25085
386360,0,0,2021-01-29,true,267.9,813188,25086
1172620,0,0,2021-02-25,true,589.8,943276,25087
271590,0,0,2022-12-16,true,105.1,978942,25088
602960,0,0,2020-09-29,true,646.3,1004572,25089
1144200,0,0,2022-03-05,true,13.1,1033132,25090
250900,0,0,2022-05-14,true,55.3,1067935,25091
431960,0,0,2022-12-25,true,6.2,1102583,25092
1286680,0,0,2022-07-27,true,61.2,1150428,25093
594650,0,0,2021-11-25,false,111.6,1234646,25094
250900,0,0,2017-03-05,true,889.1,1274140,25095
108600,0,0,2022-01-03,true,225.5,1287074,25096
284160,0,0,2021-04-21,true,14.6,1288215,25097
252490,0,0,2021-07-21,true,722.6,1314937,25098
620980,0,0,2020-01-22,true,14.2,1318576,25099
397540,0,0,2022-08-14,true,23.9,1355290,25100
271590,0,0,2021-09-17,true,724.4,1498863,25101
242760,3,0,2022-08-11,true,30.3,1511106,25102
271590,0,0,2021-12-17,true,169.0,1534129,25103
105600,0,0,2022-07-03,true,62.3,1537186,25104
686810,0,0,2022-04-21,true,67.4,1540917,25105
233860,0,0,2021-07-06,true,90.4,1570532,25106
703080,0,0,2022-04-06,true,110.0,1578449,25107
289070,0,0,2022-01-24,false,24.0,1602064,25108
244850,4,0,2017-10-24,false,170.7,1697202,25109
438100,0,0,2022-09-25,true,0.6,1713074,25110
730,0,0,2021-11-23,true,142.1,1723775,25111
1817190,0,0,2022-12-20,true,4.9,1726748,25112
1290000,0,0,2022-05-05,true,4.0,1807721,25113
284160,0,0,2022-09-27,true,7.2,1862559,25114
394360,0,0,2022-04-15,true,584.4,1918461,25115
438100,2,0,2022-07-25,false,558.6,2089445,25116
493520,0,0,2022-10-08,false,4.4,2171769,25117
221100,3,0,2021-09-30,true,685.5,2195146,25118
730,0,0,2022-12-17,true,138.5,2235514,25119
1938090,0,0,2022-11-25,false,7.9,2262797,25120
294100,0,0,2022-11-20,true,53.9,2267701,25121
1144200,0,0,2022-12-30,true,22.9,2290617,25122
438100,0,0,2022-04-21,true,492.1,2441679,25123
289070,0,0,2022-10-31,true,189.5,2446131,25124
238960,0,0,2020-07-17,true,930.1,2493708,25125
275850,0,0,2016-08-23,false,74.8,2525856,25126
244210,0,0,2021-01-24,true,152.5,2610208,25127
552500,2,0,2022-11-05,true,94.2,2638337,25128
1599340,0,0,2022-02-12,false,432.2,2660594,25129
304390,0,0,2019-11-09,true,281.1,2711151,25130
518790,0,0,2018-08-25,true,7.7,2739918,25131
264710,2,0,2018-07-17,true,114.0,2772827,25132
440900,0,0,2022-04-11,true,244.0,2934814,25133
582660,0,0,2021-11-30,false,13.4,3036136,25134
730,2,0,2019-09-23,true,387.2,3092582,25135
397540,0,0,2022-10-27,false,9.0,3152682,25136
431960,0,0,2020-11-20,true,43.2,3242851,25137
1229490,0,0,2020-09-03,true,26.0,3308253,25138
435150,0,0,2020-03-01,true,177.0,3315836,25139
