app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1794680,0,0,2022-08-04,true,132.0,4173339,11572
1361210,0,0,2022-12-06,true,44.4,4189231,11573
255710,0,0,2018-01-08,false,21.6,4219238,11574
1938090,0,0,2022-11-27,true,45.3,4335303,11575
221680,0,0,2022-03-10,true,813.6,4339865,11576
1091500,0,0,2022-10-05,true,98.3,4391177,11577
1174180,0,0,2021-07-15,false,524.3,4397144,11578
518790,0,0,2022-01-16,true,282.2,4438882,11579
271590,0,0,2022-04-25,true,45.5,4536860,11580
431960,0,0,2021-02-10,true,8.9,4545260,11581
271590,0,0,2022-12-29,true,304.7,4546413,11582
238960,0,0,2020-10-17,true,261.4,4564595,11583
284160,0,0,2022-09-07,true,205.3,4602400,11584
582660,0,0,2017-06-29,false,3.6,4641780,11585
397540,0,0,2021-11-09,true,36.2,4654256,11586
1259420,0,0,2022-09-11,true,31.8,4712298,11587
1091500,0,0,2022-12-12,true,83.0,4737225,11588
294100,0,0,2021-10-31,true,89.4,4755745,11589
1203220,0,0,2021-08-17,true,421.3,4773755,11590
620980,0,0,2021-09-20,true,43.8,4807410,11591
570,2,0,2017-10-20,true,564.8,4823467,11592
493520,0,0,2021-01-06,true,804.7,4884271,11593
252490,0,0,2020-10-15,false,79.2,4900710,11594
386360,0,0,2020-03-21,false,7.6,5086259,11595
39210,0,0,2019-11-19,true,502.7,5098811,11596
1426210,0,0,2021-05-12,true,22.1,5109009,11597
1144200,0,0,2022-07-28,true,19.1,5240122,11598
440900,0,0,2020-10-07,true,90.2,5243913,11599
386360,0,0,2022-08-30,true,310.5,5268450,11600
686810,0,0,2021-10-24,true,293.8,5367012,11601
1384160,0,0,2021-11-09,true,901.5,5419241,11602
1184370,0,0,2021-09-23,true,497.5,5442324,11603
976730,0,0,2019-12-03,true,124.1,5463094,11604
1142710,0,0,2022-04-16,true,212.2,5465218,11605
261550,0,0,2021-05-21,true,60.5,5503750,11606
582010,2,0,2018-08-14,false,48.8,5510416,11607
1174180,0,0,2019-12-17,true,741.1,5532085,11608
107410,0,0,2015-01-02,true,216.4,5565324,11609
1817070,0,0,2022-08-13,true,14.6,5583755,11610
377160,0,0,2020-07-18,true,155.7,5694661,11611
1361210,0,0,2022-12-25,false,102.4,5713927,11612
435150,0,0,2018-01-01,true,477.0,5728690,11613
261550,0,0,2020-07-01,true,666.9,5753048,11614
244210,0,0,2017-04-29,true,492.4,5766070,11615
435150,0,0,2020-10-07,true,364.6,5766882,11616
1151340,2,0,2022-08-17,true,8.0,6093935,11617
252490,0,0,2021-07-24,true,101.8,6147061,11618
440900,0,0,2019-12-30,true,282.3,6339484,11619
431960,0,0,2017-02-01,true,39.5,6442486,11620
239030,6,11,2019-08-16,true,58.0,6459625,11621
377160,0,0,2021-04-02,true,244.0,6461754,11622
271590,3,0,2017-06-16,false,319.4,6512368,11623
1599340,0,0,2022-05-30,false,0.4,6533114,11624
570,2,0,2021-01-17,true,648.8,6594136,11625
730,4,0,2014-11-24,true,984.2,6602173,11626
374320,0,0,2017-11-22,true,219.2,6619105,11627
1145360,2,0,2020-09-25,true,117.1,6689717,11628
1250410,0,0,2020-08-21,true,49.8,6725870,11629
435150,0,0,2020-03-08,true,289.1,6776642,11630
261550,0,0,2020-04-02,true,285.7,3200457,11631
236390,2,0,2022-02-09,true,905.5,4792138,11632
431960,0,0,2020-06-07,true,667.2,5922216,11633
495420,0,0,2021-06-30,true,76.0,6098796,11634
289070,0,0,2020-04-13,true,612.5,12759,11635
386360,0,0,2020-06-29,true,65.3,113045,11636
1091500,0,0,2020-12-22,true,24.4,113321,11637
1332010,0,0,2022-10-02,true,7.4,129012,11638
284160,0,0,2020-01-19,true,895.5,137844,11639
1938090,0,0,2022-11-23,true,195.6,3052963,11640
218620,2,0,2021-02-12,true,122.0,3058107,11641
105600,2,0,2019-07-02,true,181.2,3170399,11642
275850,0,0,2020-06-23,true,96.5,3205911,11643
1151640,72,2,2020-10-03,true,70.0,3213782,11644
250900,0,0,2021-06-17,true,812.7,3283752,11645
271590,0,0,2015-07-20,true,82.6,3303487,11646
570,0,0,2016-09-05,true,59.8,3322452,11647
1766740,0,0,2022-12-09,true,2.6,3394209,11648
289070,2,0,2022-11-30,false,4.8,3417975,11649
252490,0,0,2020-12-06,false,50.7,3433213,11650
1222670,2,8,2020-06-22,true,1.5,3515130,11651
270880,0,0,2016-06-25,true,786.8,3603991,11652
1145360,5,0,2020-10-18,true,88.3,3624271,11653
275850,0,0,2020-01-27,true,239.9,3655006,11654
438100,4,0,2020-09-19,false,104.3,3759701,11655
435150,0,0,2021-08-06,true,297.0,3760235,11656
1190000,0,0,2022-01-10,true,51.0,3934368,11657
270880,0,0,2022-05-15,true,38.8,3944910,11658
218620,0,0,2018-09-30,true,177.8,4038548,11659
1336490,0,0,2022-11-14,true,89.4,4052157,11660
602960,0,0,2021-12-25,true,50.5,4063438,11661
518790,0,0,2022-03-15,true,47.0,4075301,11662
275850,0,0,2022-10-25,true,22.7,4126655,11663
526870,0,0,2020-12-02,true,12.9,4182003,11664
1426210,0,0,2021-07-05,true,27.7,4214770,11665
261550,26,0,2021-06-06,false,564.0,4264306,11666
359550,0,0,2019-11-28,true,82.0,4293462,11667
381210,0,0,2022-02-09,true,578.0,4360156,11668
244850,2,0,2017-08-10,true,676.2,4381289,11669
233860,0,0,2019-11-27,true,74.3,4411922,11670
289070,0,0,2021-04-08,true,255.7,4561032,11671
1244460,0,0,2022-09-16,true,284.7,4577163,11672
252490,0,0,2022-04-07,true,322.0,4610399,11673
851850,0,0,2020-08-16,true,22.1,4648883,11674
1151340,0,0,2020-05-14,false,0.1,4660825,11675
1184370,0,0,2021-09-05,true,62.2,4664515,11676
1172620,0,0,2022-04-25,true,259.2,4819010,11677
397540,0,0,2022-06-28,true,140.1,4834732,11678
381210,4,0,2021-02-09,false,514.8,4835300,11679
291550,0,0,2022-07-23,true,574.7,4852538,11680
431960,0,0,2021-09-02,true,43.7,4955943,11681
1091500,0,0,2020-12-10,true,66.3,5037140,11682
548430,2,0,2021-11-05,true,375.9,5062580,11683
1332010,0,0,2022-07-19,true,2.4,5102963,11684
1085660,4,0,2019-11-21,true,975.3,5176260,11685
1938090,0,0,2022-12-09,true,13.2,5223959,11686
261550,0,0,2020-04-12,true,59.8,5248269,11687
435150,0,0,2018-11-22,true,65.9,5249009,11688
1174180,0,0,2022-12-16,true,152.0,5263957,11689
1250410,0,0,2022-09-30,true,575.4,5309997,11690
244850,0,0,2013-11-17,true,12.7,5343556,11691
381210,3,0,2018-10-25,false,116.9,5374514,11692
582660,0,0,2021-01-01,true,821.6,5432448,11693
107410,0,0,2014-10-09,true,389.4,5499821,11694
275850,0,0,2020-10-31,true,131.6,5531583,11695
108600,0,0,2022-03-18,false,450.5,5561603,11696
238960,0,0,2018-11-25,true,629.1,5577334,11697
238960,0,0,2018-11-22,true,118.5,5649501,11698
1659420,0,0,2022-10-28,true,28.1,5737389,11699
107410,0,0,2021-10-15,true,506.3,5794907,11700
1151640,0,0,2020-08-08,false,3.1,5877574,11701
377160,0,0,2020-04-17,true,14.6,5898347,11702
304390,0,0,2018-08-27,false,12.1,5921930,11703
435150,0,0,2019-12-03,true,103.8,5945379,11704
1085660,2,0,2021-06-06,true,500.7,5947319,11705
381210,0,0,2019-12-01,true,943.6,6003761,11706
730,0,0,2022-08-21,true,76.2,6019968,11707
552990,21,0,2022-08-12,false,603.6,6022155,11708
394360,0,0,2018-11-26,true,640.8,6028160,11709
1599340,0,0,2022-02-12,true,8.9,6099809,11710
304390,0,0,2020-11-26,false,747.3,6107310,11711
1172470,3,0,2021-04-15,false,75.1,6124512,11712
1063660,0,0,2022-11-19,true,8.8,6140334,11713
377160,3,0,2015-12-19,false,177.3,6211427,11714
799960,2,0,2019-07-16,true,17.9,6242018,11715
239030,0,0,2022-10-06,true,9.1,6270237,11716
1172620,0,0,2020-06-11,true,131.4,6345073,11717
518790,0,0,2020-07-11,true,16.6,6361781,11718
1245620,0,0,2022-08-04,true,116.7,6394697,11719
1174180,0,0,2020-05-03,true,409.8,6429073,11720
578080,0,0,2020-09-26,true,351.7,6493161,11721
438100,0,0,2022-07-25,true,102.3,6529959,11722
1466860,0,0,2021-12-01,false,6.7,6571591,11723
438100,0,0,2022-04-08,true,5.1,6608511,11724
238960,0,0,2019-11-28,true,958.8,6617992,11725
1250410,0,0,2021-10-18,true,303.0,6648595,11726
1144200,0,0,2021-12-20,true,20.8,6732721,11727
108600,0,0,2022-08-11,true,171.5,6754180,11728
1938090,0,0,2022-10-30,true,163.1,6763834,11729
1086940,41,6,2020-11-21,true,111.4,6778462,11730
244850,0,0,2013-11-01,true,76.1,5239485,11731
620980,0,0,2019-12-15,true,28.8,36797,11732
440900,0,0,2021-06-26,true,264.4,148770,11733
1259420,0,0,2022-11-22,false,272.6,208665,11734
431960,0,0,2022-03-30,true,5.8,210230,11735
255710,0,0,2016-02-21,true,10.5,299978,11736
289070,0,0,2021-01-04,true,34.1,304147,11737
230410,0,2,2015-11-30,true,44.5,365270,11738
582660,0,0,2019-07-01,true,79.4,368012,11739
291550,0,0,2021-02-20,true,9.9,445481,11740
107410,0,0,2021-11-17,true,3.6,460759,11741
261550,0,0,2020-03-31,true,28.0,468221,11742
238960,0,0,2019-07-03,true,429.3,524831,11743
1091500,6,0,2021-03-06,false,3.2,529165,11744
438100,0,0,2022-07-26,false,975.7,580426,11745
440900,2,0,2021-10-30,true,885.4,643934,11746
518790,0,0,2022-10-19,true,4.1,722511,11747
252490,0,0,2021-07-30,true,153.1,838630,11748
367520,0,0,2022-07-03,true,169.7,945423,11749
108600,0,0,2022-02-04,true,71.7,979661,11750
635260,0,0,2022-03-07,true,183.7,1044691,11751
730,0,0,2020-12-22,true,120.5,1071294,11752
570,0,0,2019-11-04,true,36.5,1151472,11753
255710,0,0,2022-06-10,true,0.3,1208703,11754
440900,0,0,2022-07-23,true,312.2,1321725,11755
252490,0,0,2022-02-16,true,364.5,1381475,11756
1172620,0,0,2022-04-01,true,80.3,1406575,11757
730,2,0,2021-06-12,true,33.1,1486960,11758
1794680,0,0,2022-06-11,true,25.7,1649902,11759
916440,0,0,2019-04-30,true,200.2,32327,11760
534380,0,0,2022-11-23,true,118.2,44202,11761
975370,0,0,2022-12-07,true,36.0,48326,11762
1245620,2,0,2022-04-20,true,59.3,89873,11763
304390,17,0,2017-02-15,true,25.0,117234,11764
4000,0,0,2022-12-30,true,26.9,194232,11765
851850,0,0,2020-10-01,true,144.5,200118,11766
107410,0,0,2019-07-05,true,938.7,291600,11767
289070,0,0,2022-04-30,true,81.2,335997,11768
108600,0,0,2021-10-09,false,57.1,338493,11769
270880,0,0,2020-07-22,true,23.4,346653,11770
518790,0,0,2020-01-01,true,31.9,397719,11771
107410,0,0,2015-04-18,true,200.9,560740,11772
1229490,0,0,2021-06-27,true,16.8,591280,11773
292030,0,0,2020-11-28,true,332.3,631377,11774
518790,0,0,2021-01-02,true,69.6,638826,11775
291550,0,0,2022-06-20,true,311.1,758117,11776
438100,0,0,2022-05-25,false,13.3,839960,11777
244850,0,0,2014-08-08,true,45.3,849362,11778
1086940,0,0,2020-10-28,true,105.1,853002,11779
284160,0,0,2020-12-01,true,9.5,928426,11780
39210,3,0,2017-05-12,true,636.2,951045,11781
377160,7,0,2017-10-04,false,619.6,1098742,11782
252490,0,0,2022-02-18,true,11.4,1163162,11783
613100,0,0,2021-09-19,false,49.2,1192474,11784
518790,0,0,2021-06-29,true,74.8,1221961,11785
252490,0,0,2021-02-07,true,176.1,1296072,11786
239030,0,0,2014-05-17,true,24.2,1440123,11787
105600,2,0,2021-09-18,true,75.0,1550284,11788
1551360,4,0,2021-11-09,true,65.6,1611805,11789
1174180,0,0,2020-05-11,true,159.1,1683182,11790
252490,0,0,2022-11-17,true,224.2,1878141,11791
294100,0,0,2021-10-06,true,249.7,1885154,11792
294100,0,0,2020-10-29,true,883.0,1939469,11793
1466860,0,0,2022-08-04,true,77.7,1964594,11794
570,2,0,2014-08-02,false,13.6,2086068,11795
1384160,0,0,2022-05-24,true,66.1,2130185,11796
440900,3,0,2017-04-12,false,4.2,2136683,11797
431960,0,0,2022-10-05,true,6.8,2196105,11798
271590,2,0,2016-11-24,true,306.7,2197082,11799
292030,0,0,2017-08-18,true,169.4,2351237,11800
602960,0,0,2020-10-05,true,249.3,2363972,11801
1284210,0,0,2022-11-22,true,5.4,2389767,11802
271590,0,0,2018-01-02,true,86.4,2436946,11803
42700,0,0,2016-06-06,true,11.8,2448834,11804
578080,3,0,2017-09-02,false,536.3,2468179,11805
250900,0,0,2021-05-13,true,106.8,2469077,11806
1361210,0,0,2022-11-22,true,120.8,2511200,11807
244850,0,0,2015-02-13,true,5.8,2515002,11808
386360,0,0,2016-03-24,false,484.0,2518905,11809
292030,0,0,2015-05-22,true,151.4,2564093,11810
518790,0,0,2020-11-26,true,339.3,2613063,11811
261550,0,0,2020-11-26,true,373.8,2640009,11812
599140,0,0,2020-01-15,true,911.1,2769790,11813
239030,0,0,2021-02-05,true,9.0,2769971,11814
289070,0,0,2021-11-05,true,696.2,2827729,11815
374320,3,0,2018-11-23,true,80.8,2849398,11816
275850,0,0,2019-12-31,true,686.0,2897454,11817
289070,0,0,2022-12-20,true,24.1,2970191,11818
1599340,4,4,2022-02-13,true,379.2,3010104,11819
534380,2,0,2022-04-20,false,27.5,3054105,11820
233860,2,0,2019-02-11,true,393.1,3139904,11821
1190000,0,0,2021-11-14,true,35.2,3148839,11822
620980,0,0,2018-07-23,true,524.4,3151502,11823
250900,0,0,2022-08-10,true,144.8,3186577,11824
244850,0,0,2018-01-13,true,0.1,3192148,11825
230410,5,5,2018-12-19,true,460.8,3194790,11826
359550,0,0,2019-08-21,true,349.7,3289320,11827
306130,0,0,2019-07-01,true,191.2,3428111,11828
1144200,0,0,2022-01-09,true,10.4,3443427,11829
1938090,0,0,2022-11-03,true,66.8,3445380,11830
312520,2,0,2020-06-24,true,70.4,3474541,11831
435150,0,0,2020-03-26,true,68.1,3488337,11832
1151340,0,0,2022-07-25,true,238.2,3506634,11833
620980,0,0,2021-08-14,true,105.8,3557704,11834
275850,4,0,2018-08-04,true,493.2,3578483,11835
548430,2,0,2021-02-28,true,78.7,3604239,11836
431960,0,0,2020-10-20,true,33.3,3768557,11837
4000,2,0,2017-02-18,true,377.9,3877130,11838
1172470,0,0,2020-11-28,true,704.0,3895617,11839
252490,0,0,2022-02-09,true,506.7,3940482,11840
255710,0,0,2017-04-30,true,19.5,3964412,11841
1196590,0,0,2021-07-03,true,115.2,3979108,11842
546560,0,0,2021-04-27,true,11.1,4000511,11843
381210,0,0,2019-11-23,true,528.3,4005020,11844
739630,2,0,2020-10-02,true,146.3,4024705,11845
250900,0,0,2017-12-26,true,82.8,4035489,11846
1174180,0,0,2020-07-10,true,68.6,4123458,11847
730,0,0,2021-03-31,true,426.2,4127631,11848
107410,0,0,2019-03-23,true,54.5,4196694,11849
493340,0,0,2020-05-09,false,72.7,4232237,11850
242760,0,0,2020-08-11,true,47.9,4294717,11851
1817190,0,0,2022-12-05,true,30.0,4337638,11852
270880,0,0,2021-03-10,true,336.0,4389926,11853
546560,0,0,2020-11-26,true,2.1,4418975,11854
1174180,0,0,2020-11-25,true,66.3,4525085,11855
493520,0,0,2022-11-22,true,6.4,4642849,11856
270880,0,0,2021-07-07,true,73.0,4687227,11857
107410,0,0,2019-07-01,true,536.3,4741177,11858
1085660,4,0,2020-07-19,true,430.6,4815942,11859
271590,0,0,2019-07-07,true,466.7,4844962,11860
1172620,0,0,2021-11-11,true,350.4,4882934,11861
244850,0,0,2022-02-16,true,476.5,5034198,11862
306130,108,25,2022-06-01,false,808.3,5039238,11863
252490,0,0,2021-12-25,true,206.4,5041613,11864
1599340,0,0,2022-02-14,true,50.6,5074225,11865
1222670,3,7,2020-06-21,true,10.7,5101876,11866
218620,9,0,2015-11-26,false,327.8,5118726,11867
1085660,0,0,2019-11-28,false,151.9,5254676,11868
238960,0,0,2018-11-21,true,290.2,5281414,11869
435150,0,0,2018-11-25,true,27.5,5284999,11870
306130,15,0,2015-03-19,true,104.7,5366089,11871
107410,0,2,2016-09-01,true,996.1,5505051,11872
570,3,0,2017-01-16,true,932.5,5514257,11873
221100,6,0,2019-04-16,false,21.5,5532348,11874
1938090,0,0,2022-12-18,true,168.5,5688675,11875
1096530,0,0,2021-11-28,true,33.3,5740147,11876
1145360,0,0,2021-02-18,true,44.4,5780734,11877
374320,0,0,2017-08-08,true,21.1,5785910,11878
1286680,0,0,2022-11-24,true,28.2,5788855,11879
252490,0,0,2022-03-01,true,513.6,1816255,11880
550,2,0,2016-05-07,true,10.4,1901215,11881
233860,2,0,2020-01-14,true,292.7,2014687,11882
493520,0,0,2020-06-27,true,12.9,2035028,11883
236390,2,0,2014-04-05,true,626.4,2243920,11884
1174180,0,0,2022-08-07,true,353.8,2295519,11885
1284210,0,0,2022-10-03,true,12.4,2339416,11886
976730,0,0,2021-01-23,true,279.8,2344392,11887
1850570,0,0,2022-11-23,true,16.1,2380940,11888
582660,2,0,2017-06-13,true,234.8,2406641,11889
613100,0,0,2021-04-13,true,54.8,2525335,11890
394360,0,0,2020-03-14,true,998.6,2570865,11891
814380,0,0,2020-07-28,true,79.6,2633889,11892
435150,0,0,2021-03-19,true,168.6,2747237,11893
261550,0,0,2021-08-19,true,415.8,2792726,11894
252490,0,0,2022-01-01,false,3.7,2836686,11895
255710,0,0,2019-12-02,true,106.3,3049985,11896
438100,71,53,2022-12-01,true,10.1,3129160,11897
578080,2,0,2017-11-24,true,992.7,3200336,11898
730,2,0,2018-01-29,true,675.7,3220754,11899
1091500,0,0,2020-12-11,false,43.7,3351518,11900
438100,0,0,2018-03-04,false,2.2,3367163,11901
107410,23,9,2015-07-14,false,655.9,3411779,11902
582660,0,0,2021-03-04,true,6.7,3422798,11903
489830,0,0,2021-11-26,true,49.4,3449098,11904
582660,0,0,2021-06-24,true,873.0,3589371,11905
250900,0,0,2022-02-13,true,996.6,3651690,11906
1144200,0,0,2021-12-27,true,11.0,3683257,11907
431960,0,0,2020-09-22,true,118.3,3699792,11908
534380,0,0,2022-07-21,true,31.9,3706987,11909
1599340,84,62,2022-02-14,true,6.6,3736315,11910
1091500,0,2,2020-12-11,true,67.8,3780162,11911
252490,0,0,2021-07-25,true,360.5,3784735,11912
1426210,0,0,2021-05-22,true,19.4,3797274,11913
238960,3,0,2022-08-22,false,255.3,3814633,11914
632360,0,0,2020-08-23,true,97.1,3897539,11915
438100,0,0,2021-02-16,true,766.2,3897936,11916
250900,0,0,2022-12-02,true,84.3,3899979,11917
250900,0,0,2021-05-31,true,899.3,3904939,11918
261550,0,0,2020-10-22,true,427.6,3932515,11919
271590,0,0,2019-07-29,true,2.5,3943507,11920
218620,0,0,2021-01-14,true,23.6,3947289,11921
851850,0,0,2020-07-25,true,66.2,3979491,11922
1145360,0,0,2020-11-30,true,158.3,4075126,11923
22380,319,137,2019-05-26,true,168.6,4103658,11924
1172620,0,0,2022-01-09,false,1.3,4115953,11925
1938090,0,0,2022-11-22,true,133.9,4123496,11926
1151340,0,0,2021-05-11,true,59.3,4130057,11927
1794680,0,0,2022-11-22,true,84.9,4139121,11928
255710,2,0,2016-06-05,true,99.4,4178234,11929
291550,0,0,2020-02-28,true,111.5,4202718,11930
374320,2,6,2016-07-14,true,410.4,4211565,11931
275850,0,0,2016-08-12,true,28.3,4275280,11932
739630,0,0,2021-10-25,true,32.8,4312736,11933
1284210,0,0,2022-12-13,true,117.8,4314400,11934
1240440,19,0,2022-01-20,false,86.3,4334624,11935
578080,0,0,2017-12-21,true,491.8,4375513,11936
250900,0,0,2021-06-03,true,377.3,4404149,11937
594650,3,0,2020-12-22,true,144.9,4419560,11938
431960,0,0,2021-09-07,true,21.4,4476234,11939
381210,0,0,2021-02-03,true,600.6,4501831,11940
284160,0,0,2020-10-26,true,20.5,4527833,11941
4000,0,0,2020-11-26,true,279.3,4542507,11942
4000,0,0,2020-05-05,true,728.1,4543324,11943
250900,0,0,2022-03-23,true,213.6,4561549,11944
431960,0,0,2022-09-02,true,108.6,4570142,11945
275850,2,0,2017-03-10,true,33.9,4593243,11946
289070,0,0,2016-10-24,true,109.4,4626458,11947
107410,0,0,2018-01-13,true,16.6,4636263,11948
381210,0,0,2021-11-24,true,43.2,4663853,11949
1092790,0,0,2021-11-29,true,12.8,4670762,11950
1092790,0,0,2021-11-01,true,55.8,4696171,11951
304390,11,17,2019-12-28,true,120.1,4781383,11952
1240440,16,0,2022-09-15,true,36.7,4810068,11953
250900,0,0,2021-05-27,true,296.2,4843542,11954
435150,0,0,2021-10-09,true,103.9,5012222,11955
686810,0,0,2022-12-28,true,20.2,5048588,11956
431960,0,0,2021-11-22,true,335.6,5049462,11957
275850,0,0,2016-08-15,true,22.4,5115181,11958
1172470,0,0,2021-05-20,true,49.6,5137012,11959
1259420,0,0,2022-12-13,true,59.7,5143954,11960
294100,0,0,2017-06-01,true,624.4,5269867,11961
440900,0,0,2022-02-24,true,126.0,5270546,11962
435150,0,0,2019-06-30,true,142.2,5340124,11963
1332010,0,0,2022-08-09,true,6.8,5370210,11964
239030,0,0,2014-12-16,false,1.8,5371485,11965
270880,0,0,2020-08-16,true,277.1,5410057,11966
493520,0,0,2020-05-02,true,20.3,5470351,11967
440900,0,0,2019-01-19,false,94.1,5503713,11968
22380,2,0,2019-02-13,true,134.5,5515732,11969
578080,0,0,2022-02-27,false,174.2,5551978,11970
1174180,0,0,2021-09-11,false,201.7,5552251,11971
435150,0,0,2018-11-21,true,96.3,5603815,11972
107410,0,0,2013-03-07,true,460.3,5705062,11973
381210,3,0,2018-08-26,false,224.6,5795250,11974
1229240,0,0,2022-12-14,true,59.7,5855392,11975
1938090,0,0,2022-11-19,false,50.5,5869645,11976
546560,0,0,2021-09-18,true,41.7,5903349,11977
252490,0,0,2021-08-10,true,240.9,5917076,11978
489830,2,0,2021-11-10,true,3.2,5918775,11979
271590,0,0,2020-07-25,true,152.9,6054633,11980
1091500,0,0,2021-04-23,true,37.0,6076810,11981
534380,0,0,2022-02-10,true,40.6,6102886,11982
686810,0,0,2021-12-16,true,58.7,6154847,11983
440900,0,0,2020-11-28,true,581.4,6168612,11984
1599340,0,0,2022-02-13,true,95.1,6180290,11985
1174180,0,0,2020-07-01,true,694.2,6212960,11986
377160,0,0,2020-10-09,true,159.6,6258215,11987
582010,0,0,2020-09-22,true,236.9,6342624,11988
22380,0,0,2019-03-30,true,98.3,6418605,11989
252490,0,0,2022-10-27,true,249.3,6470523,11990
1172620,0,0,2022-07-31,false,59.8,6509727,11991
107410,0,0,2022-03-12,true,137.5,6515291,11992
1244460,0,0,2022-05-19,true,26.9,6517323,11993
230410,3,0,2017-09-16,true,615.5,6553534,11994
1938090,0,0,2022-11-23,true,31.9,6580030,11995
284160,0,0,2015-09-28,true,187.7,6657246,11996
1250410,3,0,2020-08-20,true,458.5,6672686,11997
374320,0,0,2021-06-19,true,402.5,6698697,11998
233860,0,0,2019-11-09,true,208.3,6722711,11999
271590,0,0,2022-11-05,false,28.6,5909451,12000
431960,0,0,2021-11-12,true,5.2,5923509,12001
1332010,0,0,2022-07-19,true,6.1,5970382,12002
1325200,3,4,2021-02-05,false,5.1,6054161,12003
1426210,0,0,2021-12-06,true,9.7,6057664,12004
4000,0,0,2021-01-03,true,10.3,6133087,12005
1426210,0,0,2021-12-31,true,14.8,6158178,12006
270880,3,0,2021-07-18,true,7.7,6244881,12007
1086940,0,0,2021-03-27,true,30.8,6319792,12008
238960,0,0,2019-11-01,true,200.6,6339861,12009
431960,0,0,2020-06-05,true,332.5,6340733,12010
599140,0,0,2019-11-09,true,335.3,6464738,12011
1583230,0,0,2022-12-17,true,10.1,6569166,12012
252490,0,0,2014-01-29,true,162.0,6644465,12013
1151340,0,0,2020-05-09,true,79.4,6779596,12014
107410,0,0,2021-12-17,true,256.4,6781947,12015
435150,0,0,2021-05-06,true,297.2,5457176,12016
1549250,0,0,2022-10-17,true,3.1,6463425,12017
1766740,0,0,2022-12-25,true,3.8,50051,12018
306130,0,0,2021-05-24,true,802.3,56351,12019
435150,0,0,2018-02-03,true,506.6,120898,12020
1245620,0,0,2022-03-17,true,142.1,182019,12021
275850,2,0,2017-06-15,false,3.3,196173,12022
