app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
739630,0,0,2021-11-26,true,80.7,2343865,42249
1086940,0,0,2020-10-14,true,14.6,2530975,42250
435150,4,2,2020-09-01,false,16.6,2543099,42251
270880,0,0,2020-12-18,true,765.2,2548121,42252
582660,0,0,2020-04-26,true,208.3,2574085,42253
578080,0,0,2018-11-18,false,805.2,2604649,42254
1259420,3,0,2021-05-21,true,69.2,2609543,42255
1174180,0,0,2020-01-15,true,492.0,2642888,42256
1313140,0,0,2022-10-16,true,8.0,2686315,42257
291550,0,0,2016-05-11,true,198.0,2764639,42258
1091500,0,0,2020-12-13,true,9.7,2799640,42259
1248130,0,0,2022-11-08,true,49.5,2817098,42260
730,17,13,2014-11-10,true,961.2,2846212,42261
431960,0,0,2020-05-09,true,6.8,2860563,42262
1145360,3,0,2020-11-18,true,82.3,2911012,42263
394360,0,0,2022-04-12,true,700.2,2967695,42264
730,0,0,2020-07-06,true,636.0,3027755,42265
275850,0,0,2016-08-29,false,9.2,3080811,42266
292030,2,0,2019-12-01,true,70.5,3105137,42267
518790,0,0,2021-11-01,true,124.1,3115165,42268
1313140,0,0,2022-08-16,true,30.3,3207691,42269
1085660,0,0,2019-11-09,true,58.2,3243284,42270
394360,0,0,2021-07-15,true,115.3,3247446,42271
1466860,2,0,2021-10-29,true,102.4,3287518,42272
570,2,0,2021-03-01,true,737.6,3340477,42273
377160,16,0,2017-09-10,false,377.6,3429912,42274
1172620,0,0,2022-10-19,true,77.2,3478646,42275
271590,0,0,2018-10-20,true,519.6,3491772,42276
377160,0,0,2020-03-23,true,106.1,3577311,42277
236390,0,0,2022-12-19,true,811.2,3607168,42278
730,2,0,2015-12-28,false,633.8,3633761,42279
440900,0,0,2019-06-16,true,403.3,3640046,42280
1938090,0,0,2022-11-02,true,109.5,3798255,42281
1096530,0,0,2022-05-25,true,143.3,4034546,42282
413150,101,3,2016-03-15,true,45.8,4043186,42283
435150,0,0,2018-12-19,true,242.0,4178995,42284
289070,0,0,2022-08-18,true,79.2,4189140,42285
230410,0,0,2019-07-19,true,25.1,4340896,42286
107410,0,0,2013-09-16,true,914.9,4352013,42287
1086940,0,0,2020-10-07,false,22.4,4520906,42288
570,3,0,2011-12-30,true,332.9,4680384,42289
1174180,4,0,2021-09-10,true,63.0,4705911,42290
261550,0,0,2020-04-16,true,55.7,4722843,42291
438100,0,0,2022-05-07,true,19.1,4778221,42292
359550,2,0,2022-03-24,true,76.8,4857799,42293
377160,0,0,2022-09-17,true,119.6,5042721,42294
438100,0,0,2021-08-17,false,59.6,5087233,42295
275850,0,0,2019-11-08,true,266.9,5227976,42296
1091500,2,0,2021-10-09,false,15.1,5229655,42297
1817190,0,0,2022-11-22,true,8.7,5234213,42298
548430,3,0,2019-11-29,true,280.9,5345352,42299
1361210,0,0,2022-11-22,false,6.8,5349307,42300
105600,14,2,2017-11-28,true,257.7,5419721,42301
39210,0,0,2020-07-22,true,913.7,5478571,42302
814380,0,0,2019-03-31,true,91.7,5559544,42303
1092790,3,0,2021-11-03,true,11.1,5692449,42304
546560,0,0,2020-04-02,true,22.5,5741537,42305
703080,0,0,2020-07-15,true,109.6,5863888,42306
394360,0,0,2021-12-29,true,963.7,5869486,42307
105600,0,0,2020-05-08,true,483.2,5891409,42308
1313140,0,0,2022-08-20,true,29.6,5901688,42309
105600,2,0,2014-06-23,true,285.7,5934509,42310
264710,13,0,2016-10-08,false,28.9,5961678,42311
1449850,0,0,2022-11-08,true,58.8,5988671,42312
431960,0,0,2022-06-30,true,95.3,6040077,42313
438100,0,0,2020-09-22,true,57.1,6042436,42314
359550,0,0,2019-12-06,false,748.7,6054056,42315
413150,2,0,2020-02-02,true,28.0,6087251,42316
264710,0,0,2018-10-25,true,95.5,6153707,42317
1091500,0,0,2021-12-12,true,137.2,6184188,42318
1144200,0,0,2022-07-29,true,31.4,6222855,42319
1172620,0,0,2022-06-09,true,13.6,6293979,42320
39210,0,0,2020-11-10,true,349.7,6341889,42321
238960,0,0,2022-02-09,true,408.0,6351510,42322
431960,0,0,2022-12-01,true,44.6,6378222,42323
438100,2,0,2022-07-25,false,808.0,6381959,42324
1794680,0,0,2022-11-24,true,20.4,6407932,42325
1174180,0,0,2022-12-30,true,102.4,6457229,42326
374320,0,0,2022-02-27,true,14.1,6502717,42327
377160,0,0,2022-03-14,true,51.1,6549030,42328
438100,0,0,2022-03-23,true,976.5,6597566,42329
1987080,0,0,2022-08-15,true,11.8,84796,42330
346110,0,0,2021-07-21,true,397.5,108933,42331
266410,2,0,2020-04-20,true,686.9,154878,42332
284160,0,0,2020-02-29,true,85.4,155209,42333
730,2,0,2021-05-11,true,285.2,174486,42334
381210,0,0,2020-08-08,true,773.6,331409,42335
107410,0,0,2015-06-30,false,101.4,348373,42336
252490,0,0,2020-05-09,true,415.6,383680,42337
1184370,0,0,2021-12-01,true,443.4,403992,42338
377160,0,0,2022-05-22,true,14.5,431681,42339
431960,0,0,2022-09-11,true,8.9,493073,42340
394360,0,0,2022-08-23,true,220.8,558468,42341
1172620,0,0,2021-04-20,true,37.0,566431,42342
230410,0,0,2020-07-28,true,27.1,605307,42343
1599340,0,0,2022-02-21,true,531.7,616799,42344
1599340,0,0,2022-02-15,true,59.3,657029,42345
570,0,0,2019-11-14,true,961.9,746215,42346
270880,0,0,2020-08-13,true,166.2,749202,42347
435150,2,0,2018-07-01,true,80.4,767141,42348
304390,0,0,2018-08-24,false,415.4,767231,42349
284160,0,0,2022-01-18,true,19.1,859188,42350
107410,0,0,2022-03-07,false,57.8,862217,42351
1938090,0,0,2022-12-12,false,22.6,871756,42352
730,0,0,2021-08-28,true,510.3,912754,42353
518790,0,0,2022-04-13,true,313.6,962654,42354
431960,0,0,2020-12-16,true,41.5,1033040,42355
221680,0,0,2020-05-13,true,12.8,1038940,42356
252490,0,0,2020-07-17,true,72.4,1042483,42357
291550,0,0,2021-09-21,true,949.2,1089963,42358
438100,0,0,2021-12-12,true,13.2,1166658,42359
394360,0,0,2018-09-12,true,405.5,3641754,42360
489830,0,0,2018-12-04,true,404.1,3644574,42361
108600,0,0,2021-11-24,true,19.0,3644970,42362
271590,0,0,2021-09-07,true,588.7,3683412,42363
440900,0,0,2022-06-30,true,26.6,3709849,42364
238960,0,0,2019-11-27,true,79.3,3728253,42365
230410,0,0,2021-12-08,true,49.7,3744248,42366
578080,2,0,2018-11-21,true,828.7,3776015,42367
602960,0,0,2022-11-28,true,11.2,3803250,42368
284160,0,0,2022-08-17,true,16.1,3816147,42369
250900,0,0,2020-09-20,true,69.2,3822706,42370
440900,0,0,2020-02-06,false,209.0,3841067,42371
291550,0,0,2021-03-06,true,0.5,3867855,42372
431960,0,0,2021-04-17,true,24.6,3881372,42373
291550,0,0,2022-06-21,true,89.3,3895263,42374
271590,0,0,2019-04-05,true,392.2,3953988,42375
1250410,0,0,2021-03-09,false,53.2,3957269,42376
252490,0,0,2022-08-24,true,659.7,3990095,42377
39210,0,0,2022-02-26,true,696.4,3991827,42378
1091500,0,0,2022-09-22,false,90.2,4005500,42379
294100,0,0,2018-10-18,true,516.2,4040860,42380
509980,0,0,2021-11-11,true,74.8,4137545,42381
292030,3,0,2018-11-22,true,23.1,4159544,42382
548430,2,0,2019-06-29,true,29.5,4175508,42383
599140,0,0,2019-06-29,true,237.9,4297908,42384
613100,0,0,2022-03-13,true,200.4,4346412,42385
230410,0,0,2019-02-23,true,204.8,4364190,42386
381210,0,0,2021-05-18,true,68.9,4464145,42387
1449850,2,0,2022-01-20,false,0.5,4518682,42388
851850,0,0,2020-07-09,true,47.7,4595544,42389
377160,21,0,2017-09-01,false,2.2,4606185,42390
1789480,0,0,2022-10-04,true,37.0,4742980,42391
438100,0,0,2022-10-23,true,14.9,4754080,42392
107410,0,0,2021-07-20,true,36.0,4759180,42393
394360,0,0,2018-01-17,true,184.3,4776002,42394
218620,0,0,2019-07-01,true,637.6,4776939,42395
346110,0,0,2020-03-18,true,407.3,4858391,42396
1142710,0,0,2022-02-27,true,132.9,4952970,42397
526870,0,0,2021-04-26,true,816.0,4970008,42398
289070,0,0,2016-10-23,true,656.4,5007108,42399
271590,2,0,2017-06-21,false,270.0,5020474,42400
238960,0,0,2020-06-19,true,12.8,5028751,42401
291550,0,0,2019-10-05,true,6.0,5151021,42402
632360,0,0,2022-06-13,true,143.5,5186019,42403
377160,0,0,2020-11-13,false,220.7,5187765,42404
1063730,3,0,2021-10-24,false,199.0,5202748,42405
546560,0,0,2020-09-18,true,8.1,5218781,42406
238960,0,0,2019-11-26,true,981.9,5235416,42407
632360,0,0,2021-11-24,true,291.3,5317857,42408
275850,3,2,2016-10-02,true,265.5,5366358,42409
230410,0,0,2021-05-10,true,350.3,5394342,42410
435150,0,0,2018-06-12,true,78.7,5425533,42411
394360,0,0,2018-07-09,true,305.2,5456187,42412
1426210,0,0,2021-05-01,true,14.3,5456898,42413
1817070,0,0,2022-08-29,false,32.8,5529908,42414
1794680,0,0,2022-03-12,true,33.3,5565687,42415
289070,0,0,2020-12-30,false,415.4,5565864,42416
435150,0,0,2020-01-11,true,136.9,5578479,42417
431960,0,0,2022-02-16,true,3.5,5705929,42418
1938090,0,0,2022-10-28,true,143.8,5771227,42419
105600,0,0,2020-04-28,true,547.9,5917892,42420
1336490,0,0,2022-12-04,true,235.4,6035744,42421
252490,0,0,2021-07-18,true,309.2,6059857,42422
1290000,0,0,2022-01-14,true,12.8,6194534,42423
489830,10,0,2016-12-15,false,318.7,6228357,42424
394360,0,0,2022-01-27,true,429.1,6246072,42425
1332010,0,0,2022-08-10,true,5.0,6260753,42426
304390,0,0,2022-06-05,true,39.3,6306829,42427
252490,2,0,2019-09-25,true,6.0,6419000,42428
518790,2,0,2019-05-22,true,55.8,6512317,42429
526870,0,0,2022-11-27,true,59.9,6512541,42430
218620,0,0,2019-08-26,true,316.9,6525153,42431
686810,0,0,2021-11-24,true,215.4,6561596,42432
270880,0,0,2020-02-27,true,17.5,6569480,42433
440900,0,0,2019-07-01,true,17.3,6607846,42434
1229490,0,0,2020-12-29,true,154.4,6723635,42435
381210,0,0,2022-11-13,true,330.0,6778157,42436
534380,0,0,2022-02-08,true,26.2,4588366,42437
1174180,0,0,2022-11-01,true,31.6,6075129,42438
284160,0,0,2021-01-27,true,226.7,6476925,42439
250900,0,0,2015-03-07,true,147.9,7778,42440
233860,0,0,2022-01-21,true,195.7,18948,42441
1361210,0,0,2022-11-19,false,204.1,127404,42442
271590,5,0,2017-05-21,true,413.8,198133,42443
526870,0,0,2021-09-25,true,78.9,243563,42444
1196590,0,0,2022-05-14,true,26.7,271109,42445
440900,0,0,2020-06-28,true,141.1,310376,42446
304390,0,0,2020-07-21,true,326.4,327955,42447
368260,0,0,2022-12-07,true,130.0,330184,42448
493340,0,0,2022-04-06,true,80.5,385668,42449
1286830,0,0,2021-11-16,true,25.1,462251,42450
1091500,2,0,2020-12-13,true,360.0,495032,42451
1465360,0,0,2022-08-23,true,18.6,499340,42452
275850,6,0,2016-09-28,false,18.7,514774,42453
552500,0,0,2021-05-03,true,15.1,584840,42454
244850,0,0,2022-03-15,true,15.5,590263,42455
1174180,0,0,2022-12-19,true,51.6,619341,42456
730,0,0,2021-10-02,true,354.2,722989,42457
271590,0,0,2022-07-12,true,157.2,731702,42458
381210,0,0,2020-10-20,true,41.8,743789,42459
730,0,0,2020-06-28,true,835.1,808977,42460
620980,0,0,2018-11-26,true,9.1,831690,42461
1766740,258,15,2022-12-26,false,3.4,855168,42462
236850,0,0,2022-04-02,true,549.3,893305,42463
1325200,0,0,2021-02-12,true,287.3,908167,42464
1145360,0,0,2021-01-06,true,116.0,923851,42465
1144200,0,0,2022-08-02,true,14.6,940370,42466
292030,0,0,2020-11-26,true,187.3,953027,42467
1938090,0,0,2022-11-23,true,36.8,1006670,42468
238960,0,0,2022-01-14,true,13.1,1018495,42469
703080,0,0,2020-07-22,true,210.9,1048735,42470
22380,0,0,2013-11-28,true,669.8,1073481,42471
255710,0,0,2022-06-13,true,28.0,1102861,42472
570,3,0,2014-09-02,true,952.5,1192633,42473
1085660,0,0,2021-01-06,true,326.9,1246956,42474
438100,0,0,2021-08-04,true,4.1,1251406,42475
1174180,0,0,2021-12-31,true,51.6,1328364,42476
1151340,0,0,2020-04-19,true,38.2,1501574,42477
730,3,0,2014-07-12,true,97.2,1523630,42478
1145360,0,0,2020-12-16,true,64.9,1547480,42479
1245620,0,0,2022-04-19,true,282.4,2674813,42480
236390,2,0,2022-02-07,false,245.5,2703131,42481
435150,0,0,2020-01-07,true,64.5,2734270,42482
250900,0,0,2014-12-20,true,520.8,2742184,42483
255710,0,0,2019-06-29,true,67.7,2764228,42484
975370,0,0,2022-12-08,true,7.7,2774860,42485
275850,0,0,2016-08-13,true,26.7,2796510,42486
1245620,2,0,2022-03-10,true,73.1,2851287,42487
271590,0,0,2015-06-07,true,480.1,2927705,42488
261550,0,0,2020-04-03,true,286.7,2981400,42489
284160,0,0,2020-03-27,true,238.9,3021043,42490
275850,0,0,2016-09-04,true,473.2,3056553,42491
1196590,0,0,2021-05-11,true,66.7,3067295,42492
1245620,0,0,2022-03-01,true,186.2,3139223,42493
275850,2,0,2019-10-04,false,11.8,3192691,42494
1144200,0,4,2021-12-22,true,21.7,3250421,42495
275850,0,0,2022-06-18,true,84.4,3327412,42496
304390,0,0,2020-07-01,true,105.7,3390777,42497
1599340,0,0,2022-02-14,true,242.7,3422965,42498
252490,0,0,2017-11-23,true,890.3,3576679,42499
1583230,0,0,2022-12-28,true,35.7,3579208,42500
275850,20,0,2016-08-26,false,16.7,3662658,42501
236850,0,2,2020-01-13,true,122.0,3747169,42502
275850,0,0,2021-02-15,true,76.2,3807785,42503
311210,29,2,2017-05-06,true,141.7,3815377,42504
306130,0,0,2021-03-08,true,4.9,3825327,42505
284160,0,0,2022-02-02,true,826.6,3851718,42506
440900,0,0,2018-01-22,true,77.8,3865270,42507
1938090,0,0,2022-11-22,false,7.4,3869695,42508
1244460,0,0,2022-08-03,true,19.1,3913073,42509
381210,0,0,2019-06-28,true,607.1,3930395,42510
306130,2,5,2021-10-04,false,11.6,3939267,42511
1332010,0,0,2022-12-23,true,10.2,4071331,42512
1085660,0,0,2022-04-26,true,329.2,4080644,42513
1938090,0,2,2022-11-07,true,120.8,4099410,42514
438100,51,0,2022-07-27,false,57.3,4115249,42515
1091500,0,0,2020-12-13,false,25.5,4124099,42516
489830,0,0,2017-08-29,true,12.1,4163495,42517
730,2,0,2020-01-01,true,644.9,4175725,42518
376210,0,0,2016-10-03,true,529.5,4236472,42519
602960,0,0,2022-10-12,true,57.5,4312872,42520
42700,2,0,2017-03-02,true,51.3,4343804,42521
1286830,0,0,2022-05-31,true,14.9,4348039,42522
546560,0,0,2020-10-30,true,17.0,4443787,42523
730,3,2,2018-05-09,true,104.4,4558133,42524
270880,0,0,2022-05-29,true,1.6,4564420,42525
359550,2,0,2020-01-30,true,762.6,4594005,42526
242760,0,0,2022-07-18,true,4.3,4636638,42527
39210,0,0,2019-07-01,true,590.5,4655789,42528
252490,0,2,2017-09-24,true,584.3,4704931,42529
431960,2,0,2021-07-10,true,14.6,4868141,42530
275850,0,0,2022-02-19,true,18.1,4874047,42531
620980,0,0,2021-03-22,true,21.7,4892636,42532
1145360,2,0,2022-03-02,true,15.3,4949315,42533
632360,0,0,2021-12-29,true,60.2,5139402,42534
275850,0,0,2022-07-22,true,133.2,5162455,42535
602960,0,0,2022-04-25,false,6.8,5169516,42536
238960,2,0,2020-05-26,true,312.1,5195119,42537
238960,0,0,2021-02-07,true,21.9,5290399,42538
107410,0,0,2018-07-09,true,444.4,5319213,42539
238960,0,0,2016-09-06,false,51.1,5378317,42540
1144200,0,0,2022-06-11,false,10.6,5420212,42541
435150,0,0,2020-12-09,true,23.4,5427073,42542
552990,0,0,2020-04-16,true,982.4,5449061,42543
1184370,0,0,2022-05-30,true,286.7,5496742,42544
1361210,8,0,2022-12-23,false,1.1,5506130,42545
529340,0,0,2022-10-27,true,48.6,5506354,42546
546560,0,0,2022-07-22,true,25.9,5611461,42547
1599340,0,0,2022-02-24,true,20.7,5700888,42548
976730,0,0,2019-12-13,true,61.4,5740575,42549
292030,0,0,2021-08-07,false,5.1,5865059,42550
1172620,0,0,2022-10-24,true,251.1,5898862,42551
304390,0,0,2018-08-26,false,1.2,6051460,42552
534380,0,0,2022-05-03,true,44.3,6068629,42553
397540,0,0,2020-12-15,true,53.6,6077263,42554
570,2,0,2022-02-08,true,920.0,6080082,42555
1449850,2,0,2022-01-23,true,48.5,6160176,42556
1794680,0,0,2022-02-15,true,230.1,6180364,42557
1794680,0,0,2022-11-23,true,55.8,6245826,42558
518790,0,0,2020-03-29,true,20.0,6275985,42559
1144200,0,0,2022-03-05,true,31.1,6359853,42560
546560,0,0,2022-12-23,true,11.3,6435455,42561
518790,0,0,2022-02-10,true,41.9,6457258,42562
431960,2,0,2020-07-02,true,18.9,6494921,42563
1290000,0,0,2021-08-13,true,238.9,6497622,42564
306130,0,0,2022-04-15,true,33.0,6649354,42565
1158310,0,0,2020-09-24,true,278.1,6698685,42566
377160,0,0,2021-05-01,true,158.8,5136880,42567
1286680,0,0,2022-06-24,true,46.2,1577,42568
1938090,0,0,2022-11-22,true,134.1,28112,42569
107410,0,0,2020-12-23,true,16.2,62169,42570
374320,0,0,2020-06-28,true,242.9,191477,42571
739630,3,0,2020-11-26,true,295.6,218310,42572
578080,0,0,2017-12-12,false,123.0,282370,42573
1938090,0,0,2022-11-01,true,121.8,363264,42574
252490,0,0,2022-12-23,true,143.1,398276,42575
1286830,0,0,2020-07-30,true,30.4,399391,42576
261550,67,29,2022-09-16,true,123.0,464727,42577
394360,0,0,2022-12-04,true,81.2,548469,42578
1938090,0,0,2022-11-29,true,88.4,549816,42579
236850,0,0,2021-11-11,true,268.5,590140,42580
493520,0,0,2020-01-28,true,41.2,667175,42581
252490,0,0,2021-09-03,true,31.1,699573,42582
270880,0,0,2021-03-22,true,18.2,714851,42583
291550,0,0,2021-02-09,true,957.4,765680,42584
1919590,0,0,2022-12-27,false,8.1,797983,42585
1086940,5,0,2022-08-25,false,71.5,874339,42586
438100,0,0,2022-07-28,false,494.3,877985,42587
703080,0,0,2020-12-13,true,84.2,899529,42588
397540,0,0,2021-05-29,true,114.7,1084991,42589
1172620,0,0,2022-12-29,true,7.2,1163515,42590
1222670,0,0,2022-09-03,true,30.9,1189487,42591
1172620,0,0,2022-05-03,true,22.0,1226234,42592
252490,0,0,2022-06-07,true,36.5,1231077,42593
1222670,0,0,2022-04-02,true,240.1,1239087,42594
730,2,0,2021-01-31,true,256.8,1311394,42595
730,2,0,2021-04-06,true,62.1,1319476,42596
730,0,0,2021-08-13,true,351.9,1409782,42597
216150,0,0,2016-09-07,true,740.7,1556862,42598
1938090,0,0,2022-11-05,true,63.0,1695747,42599
376210,0,0,2022-02-24,true,159.1,946739,42600
1151640,2,0,2021-07-28,true,41.3,979739,42601
284160,0,0,2021-06-01,true,44.4,1337131,42602
1361210,0,0,2022-12-07,true,26.5,1359767,42603
1222670,0,0,2022-01-04,true,48.0,1391403,42604
275850,0,0,2020-06-13,true,27.9,1404139,42605
252490,0,0,2022-06-04,true,224.4,1523701,42606
1151640,0,0,2020-10-05,true,112.2,1572975,42607
236390,0,0,2014-02-14,true,257.9,1632547,42608
730,0,0,2021-08-26,true,293.6,1641001,42609
284160,0,0,2021-09-13,true,176.7,1684831,42610
394360,0,0,2022-10-08,true,73.0,1757626,42611
252490,0,0,2022-02-17,true,467.9,1871024,42612
250900,3,0,2016-11-25,true,842.4,1912076,42613
244850,0,0,2021-12-09,true,352.1,1933454,42614
431960,0,0,2022-02-17,true,93.3,1943282,42615
105600,0,0,2021-01-19,true,111.3,2122296,42616
397540,0,0,2022-01-31,true,83.4,2129559,42617
1092790,2,0,2021-10-29,true,25.5,2183405,42618
397540,0,0,2020-10-22,false,71.2,2203161,42619
1091500,0,0,2022-01-13,true,68.2,2316144,42620
730,2,0,2020-07-07,true,895.3,2331898,42621
221100,6,0,2014-12-10,false,269.2,2346147,42622
1174180,0,0,2020-04-11,true,378.5,2392961,42623
394360,0,0,2020-09-04,false,10.1,2452549,42624
534380,0,0,2022-02-15,true,34.9,2477445,42625
230410,0,2,2016-01-03,false,29.4,2580235,42626
1997040,0,0,2022-11-25,true,1.0,2608334,42627
1794680,0,0,2022-11-23,true,3.7,2619506,42628
264710,2,0,2016-04-21,true,32.8,2654405,42629
244850,0,0,2018-08-14,true,698.6,2694181,42630
252490,0,0,2021-07-15,true,311.0,2710459,42631
976730,2,0,2020-11-26,true,69.4,2716476,42632
250900,0,0,2022-01-01,true,661.7,2793375,42633
489830,0,0,2021-02-11,true,9.9,2841150,42634
381210,2,0,2016-06-15,true,25.4,2950303,42635
1465360,0,0,2022-01-10,true,139.3,3008548,42636
632360,0,0,2020-04-03,true,45.1,3148099,42637
1250410,0,0,2020-08-18,true,170.3,3220998,42638
252490,0,0,2022-05-26,true,341.2,3234174,42639
1144200,0,0,2022-06-16,true,15.7,3241621,42640
236390,0,0,2020-05-23,true,601.7,3309804,42641
1361210,2,0,2022-12-01,false,110.7,3372678,42642
291550,0,0,2022-02-01,true,48.4,3387680,42643
570,0,0,2016-10-02,true,421.4,3520455,42644
1091500,0,0,2022-11-26,true,188.5,3536118,42645
534380,0,0,2022-03-23,true,32.9,3538806,42646
264710,0,0,2020-02-14,true,106.2,3647681,42647
431960,0,0,2022-05-18,true,12.1,3701195,42648
1172620,0,0,2022-07-07,true,58.1,3712294,42649
271590,0,0,2016-07-22,true,285.2,3712561,42650
39210,0,0,2021-07-09,true,35.0,3824793,42651
218620,0,0,2015-10-23,true,176.7,3837969,42652
1174180,0,0,2020-11-25,true,249.1,3937930,42653
534380,0,0,2022-02-25,true,75.6,3938519,42654
289070,0,0,2021-01-12,false,456.8,4091784,42655
244850,2,0,2017-08-14,false,541.5,4109836,42656
39210,0,0,2021-07-26,true,510.3,4120253,42657
377160,3,0,2019-05-01,false,0.1,4145863,42658
238960,0,0,2020-11-27,true,223.1,4171041,42659
394360,0,0,2021-04-27,true,4.9,4195156,42660
620980,0,0,2019-06-29,true,184.8,4240234,42661
1449850,0,0,2022-01-28,false,12.5,4276049,42662
386360,0,0,2021-10-27,true,788.9,4336449,42663
438100,0,0,2021-12-23,false,56.0,4383346,42664
291550,0,0,2021-08-09,true,944.9,4388108,42665
613100,0,0,2021-01-19,true,31.6,4395700,42666
518790,0,0,2018-11-21,true,2.3,4458439,42667
374320,48,12,2022-09-21,false,138.0,4476850,42668
582660,0,0,2017-12-16,true,97.1,4578207,42669
1091500,0,0,2020-12-11,true,92.8,4584781,42670
359550,0,0,2020-06-10,true,389.0,4609801,42671
1142710,0,0,2022-02-21,true,74.6,4618255,42672
377160,0,0,2021-05-30,true,47.6,4690881,42673
284160,0,0,2020-09-11,true,780.5,4696767,42674
284160,0,0,2021-10-10,true,126.8,4878395,42675
381210,25,2,2017-01-10,false,323.7,4881098,42676
1091500,2,2,2021-08-15,true,553.6,5001321,42677
1245620,4,0,2022-02-26,true,173.6,5017770,42678
578080,0,0,2017-12-07,true,836.5,5076291,42679
629730,0,0,2021-04-28,true,12.1,5127251,42680
238960,0,0,2018-11-22,true,235.1,5200895,42681
1203220,0,0,2022-11-05,true,8.9,5246012,42682
218620,8,2,2015-10-15,false,218.0,5258384,42683
526870,0,0,2022-04-29,true,176.4,5260466,42684
1174180,3,0,2020-01-31,false,364.6,5276556,42685
613100,0,0,2020-08-23,true,51.7,5320192,42686
578080,3,0,2020-07-21,false,83.2,5521465,42687
250900,0,0,2019-12-18,true,71.4,5602637,42688
1290000,0,0,2021-07-19,true,67.0,5670701,42689
289070,0,0,2020-09-12,true,47.4,5725194,42690
221680,0,0,2019-11-01,true,610.5,5783598,42691
1174180,3,0,2020-02-02,true,97.4,5822109,42692
976730,2,0,2019-12-16,true,421.8,5835449,42693
306130,279,64,2015-03-17,true,34.7,5843450,42694
376210,0,0,2020-01-15,true,238.7,5908770,42695
271590,0,0,2020-05-06,true,507.7,5912293,42696
105600,0,0,2020-05-22,true,74.8,5924127,42697
397540,0,0,2022-06-26,true,662.1,5945715,42698
1599340,0,0,2022-02-13,false,24.2,5982921,42699
