app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1290000,0,0,2021-07-21,true,80.4,6564167,175895
1250410,0,0,2020-11-28,true,55.4,6757682,175896
271590,0,0,2022-01-29,true,181.3,6757932,175897
242760,58,2,2016-06-26,false,79.6,4987390,175898
238960,0,0,2020-10-25,true,427.6,5001137,175899
1466860,0,0,2021-11-17,true,13.8,5031860,175900
252490,0,0,2019-11-23,true,758.6,6457578,175901
381210,0,0,2021-06-17,true,53.1,3411,175902
284160,0,0,2021-11-26,true,331.7,9871,175903
291550,0,0,2022-08-05,false,0.2,20114,175904
394360,0,0,2021-01-29,true,918.6,25257,175905
306130,2,0,2022-06-25,false,4.1,42046,175906
1091500,4,0,2021-08-15,false,171.3,53029,175907
431960,0,0,2020-11-27,true,111.0,86184,175908
394360,0,0,2022-07-22,true,923.9,197608,175909
252490,0,0,2021-07-01,true,722.2,224346,175910
570,0,0,2021-12-29,true,354.3,235129,175911
493520,4,0,2021-06-25,false,7.3,298311,175912
1361210,0,0,2022-11-21,true,50.4,331395,175913
435150,0,0,2021-05-23,true,198.3,345794,175914
814380,8,0,2020-04-25,false,54.6,353387,175915
252490,0,0,2022-09-21,true,536.1,1389534,175916
346110,0,0,2019-08-20,true,398.4,1444789,175917
1419170,0,0,2022-12-11,true,10.6,1475533,175918
386360,0,0,2021-10-29,true,81.2,1489064,175919
284160,0,0,2022-10-18,true,269.2,1502161,175920
236850,0,0,2021-11-24,true,440.1,1573700,175921
1151640,8,0,2020-08-07,false,36.9,1618063,175922
1794680,0,0,2022-10-01,true,44.3,1655567,175923
730,0,0,2022-03-05,true,37.8,1702140,175924
534380,0,0,2022-02-07,true,31.4,1762450,175925
376210,0,0,2022-02-05,true,14.5,1792089,175926
394360,0,0,2021-06-30,true,96.6,1977694,175927
107410,2,2,2017-06-30,true,435.8,2018004,175928
552500,2,0,2019-03-11,true,428.3,2052517,175929
435150,0,0,2021-07-25,true,359.8,2113445,175930
602960,0,0,2022-10-03,true,202.5,2151269,175931
578080,0,0,2020-09-21,true,174.3,2151448,175932
1222670,0,0,2022-08-10,true,599.3,2159543,175933
252490,2,0,2022-04-04,true,814.2,2252089,175934
1085660,0,0,2021-09-24,true,61.5,2303139,175935
1361210,0,0,2022-11-22,false,97.0,2373080,175936
227300,2,0,2014-06-29,true,28.3,2448716,175937
4000,2,0,2014-08-12,true,78.9,2508117,175938
2064650,0,0,2022-10-21,true,243.1,2512801,175939
1240440,0,0,2021-11-23,true,193.7,2540983,175940
1766740,0,0,2022-12-11,true,4.9,2600390,175941
252490,2,2,2018-09-08,true,70.6,2608358,175942
367520,3,0,2018-12-15,true,43.9,2738674,175943
311210,44,0,2020-08-23,true,693.8,2741696,175944
47890,3,0,2019-03-02,true,302.9,2792134,175945
374320,0,0,2021-06-04,true,88.8,2824899,175946
306130,0,0,2020-04-06,true,360.5,2842000,175947
1361210,0,0,2022-11-23,true,44.7,2845634,175948
1938090,0,0,2022-10-28,false,1.8,2993521,175949
39210,0,0,2019-06-29,true,439.7,3007979,175950
294100,0,0,2021-08-16,true,678.9,3009117,175951
1361210,0,0,2022-11-22,false,46.4,3010229,175952
346110,2,0,2016-12-16,true,826.9,3088092,175953
1091500,0,0,2020-12-10,true,99.4,3094555,175954
107410,0,0,2021-04-03,true,431.8,3137310,175955
107410,0,0,2018-11-24,true,277.1,3139599,175956
250900,0,0,2021-05-21,true,389.2,3161518,175957
236850,0,0,2022-01-24,true,83.2,3182658,175958
1172620,0,0,2021-01-09,true,319.0,3210637,175959
294100,0,0,2019-10-30,true,491.8,3212456,175960
374320,0,0,2018-10-08,true,206.2,3298151,175961
271590,2,0,2021-07-23,true,166.7,3328625,175962
289070,0,0,2022-08-22,true,88.5,3332267,175963
291550,115,21,2019-10-12,false,541.3,3352981,175964
1151340,4,0,2020-05-11,true,37.1,3364009,175965
431960,0,0,2020-01-10,true,988.7,3413009,175966
1172470,3,0,2020-11-05,false,364.4,3415147,175967
271590,0,0,2019-07-25,true,157.4,3448235,175968
582660,0,2,2019-09-24,true,33.7,3464180,175969
620980,0,0,2020-03-22,true,33.9,3468789,175970
233860,0,0,2022-07-09,true,84.6,3656684,175971
1174180,0,0,2020-09-09,true,214.1,3770688,175972
1259420,0,0,2021-07-25,true,49.4,3803832,175973
359550,4,0,2020-06-10,true,995.2,3928878,175974
1794680,0,0,2022-11-22,true,19.9,3929275,175975
814380,0,0,2021-06-14,true,86.2,3974500,175976
435150,0,0,2022-07-17,true,581.2,4049903,175977
1091500,0,0,2022-09-24,true,210.8,4059577,175978
244850,12,2,2015-02-22,false,11.5,4087285,175979
526870,0,0,2020-11-25,true,129.0,4104743,175980
271590,0,0,2020-02-09,true,321.8,4106224,175981
289070,0,0,2022-05-26,true,50.5,4137678,175982
526870,0,0,2020-06-16,true,475.7,4168502,175983
730,4,0,2016-12-24,true,174.4,4235373,175984
858820,0,0,2021-07-31,true,33.0,4327951,175985
275850,3,0,2018-07-28,true,451.3,4508479,175986
238960,0,0,2018-11-21,true,556.8,4532598,175987
397540,0,0,2021-09-06,true,289.1,4540768,175988
284160,0,0,2021-09-25,true,102.2,4558211,175989
431960,0,0,2020-01-25,true,7.3,4621174,175990
39210,0,0,2021-12-22,true,492.5,4661716,175991
261550,4,0,2022-11-30,false,31.2,4669557,175992
526870,0,0,2021-06-16,true,32.5,4678975,175993
233860,2,0,2020-05-04,true,397.9,4689737,175994
814380,0,0,2022-11-03,true,20.3,4784154,175995
1085660,0,0,2021-08-24,true,356.5,4861384,175996
431960,0,0,2017-11-07,true,34.4,4871035,175997
440900,0,0,2019-05-26,true,703.9,4973802,175998
1426210,0,0,2022-09-25,true,22.9,4976197,175999
1113120,0,0,2022-12-10,true,60.1,5033989,176000
238960,0,0,2018-12-08,true,150.9,5039279,176001
1384160,0,0,2021-09-11,true,91.2,5131186,176002
730,0,0,2021-05-18,true,40.5,5146834,176003
394360,0,0,2019-12-11,true,825.5,5159571,176004
686810,0,0,2021-12-16,true,122.5,5280557,176005
1332010,0,0,2022-07-22,true,12.5,5295907,176006
392160,0,0,2020-08-16,true,162.5,5344513,176007
236390,3,0,2013-08-15,true,32.3,5365631,176008
1172470,3,0,2022-01-31,false,478.9,5454628,176009
1142710,0,0,2022-09-30,true,70.4,5473497,176010
975370,0,0,2022-12-06,true,16.9,5473570,176011
1184370,0,0,2021-09-23,true,298.0,5532677,176012
233860,0,0,2020-02-09,true,381.2,5536132,176013
686810,0,0,2020-10-30,true,173.4,5611003,176014
107410,0,0,2014-06-21,true,329.1,5638233,176015
304390,0,0,2022-09-12,true,0.5,5669055,176016
252490,0,0,2016-07-12,false,86.8,5671596,176017
244850,0,0,2015-04-15,true,64.5,5730943,176018
250900,0,0,2021-05-24,true,341.9,5778378,176019
294100,0,0,2021-04-29,true,228.8,5819768,176020
374320,0,0,2021-09-05,true,600.7,5870825,176021
294100,0,0,2021-07-20,true,712.9,5906368,176022
1145360,0,0,2020-11-01,true,118.5,5933375,176023
377160,0,0,2020-03-15,true,40.6,5939708,176024
851850,0,0,2020-07-05,true,42.9,6006035,176025
1091500,0,0,2022-12-24,true,48.6,6075363,176026
613100,0,0,2020-03-27,true,49.7,6208137,176027
374320,0,0,2020-06-22,true,147.4,6251125,176028
526870,0,3,2020-08-24,true,264.6,6264850,176029
438100,0,0,2022-11-15,true,15.6,6342749,176030
386360,0,0,2020-08-06,true,22.6,6462471,176031
284160,0,0,2018-07-03,true,192.4,6485971,176032
202970,0,0,2018-04-30,false,12.3,6626765,176033
1174180,0,0,2020-02-07,true,12.8,6661553,176034
107410,0,0,2020-12-30,true,18.7,6672800,176035
236390,0,0,2021-10-16,true,139.5,1486952,176036
1248130,3,2,2021-12-05,true,139.1,1553723,176037
275850,0,0,2016-08-15,false,3.4,1707781,176038
1286830,0,0,2022-02-24,true,6.6,1755599,176039
252490,0,0,2022-11-19,true,836.2,1816163,176040
635260,0,0,2022-06-28,true,125.9,1817240,176041
271590,0,0,2022-02-19,true,74.1,1833146,176042
730,0,0,2022-05-24,true,223.2,1848883,176043
1145360,0,0,2021-05-27,true,23.1,1941458,176044
1938090,0,0,2022-11-17,false,79.1,1950091,176045
394360,0,0,2022-05-30,true,18.5,2027218,176046
431960,0,0,2019-07-06,true,379.3,2040162,176047
381210,3,0,2017-09-27,true,8.6,2060356,176048
1426210,0,0,2021-06-16,true,24.6,2061088,176049
534380,0,0,2022-02-14,true,62.9,2167579,176050
620980,0,0,2022-12-12,true,6.0,2201882,176051
1811260,0,0,2022-11-01,true,147.4,2212975,176052
322330,7,2,2017-11-29,true,249.3,2257896,176053
105600,2,0,2017-02-11,true,73.2,2318317,176054
570,0,0,2020-08-19,true,219.7,2366028,176055
1172620,0,0,2022-07-10,true,254.3,2457655,176056
244850,0,0,2015-02-19,true,34.3,2515330,176057
1172620,0,0,2020-11-25,true,37.7,2614957,176058
1091500,2,0,2020-12-22,true,60.0,2617922,176059
1313140,0,0,2022-08-14,true,75.3,2664769,176060
1250410,2,0,2021-10-22,true,46.5,2704708,176061
230410,2,0,2014-10-04,true,525.8,2713037,176062
686810,0,0,2021-04-06,false,1.1,2725407,176063
1332010,0,0,2022-11-22,true,7.0,2742648,176064
431960,0,0,2019-10-31,true,92.7,2743350,176065
814380,0,0,2022-05-20,true,51.0,2763108,176066
526870,0,0,2022-07-10,true,28.0,2764230,176067
1248130,0,0,2021-11-27,true,112.6,2775510,176068
1938090,0,0,2022-12-18,true,292.7,2782537,176069
526870,0,0,2020-06-10,true,28.1,2824334,176070
230410,0,0,2016-03-02,true,858.4,2835343,176071
1217060,0,0,2021-02-17,true,106.5,2840039,176072
39210,0,0,2016-07-01,true,54.7,2898786,176073
526870,0,0,2020-06-28,true,54.0,2909493,176074
271590,0,0,2017-03-22,false,368.8,2929532,176075
377160,0,0,2020-07-03,true,175.3,2953094,176076
250900,0,0,2021-06-24,true,669.3,2981178,176077
815370,0,0,2022-02-01,true,25.8,3008426,176078
1091500,0,0,2020-12-12,true,109.9,3033556,176079
578080,2,0,2017-05-14,true,107.4,3069384,176080
271590,0,0,2018-05-08,true,191.0,3075817,176081
814380,0,0,2021-03-08,true,43.3,3105405,176082
252490,0,0,2021-08-05,true,546.9,3152033,176083
431960,0,0,2020-06-29,true,6.8,3168205,176084
394360,0,0,2017-06-26,true,199.7,3312261,176085
244210,0,0,2019-06-30,true,328.4,3362782,176086
493340,0,0,2022-04-26,true,35.7,3378146,176087
1174180,0,0,2021-03-22,true,62.8,3490925,176088
107410,0,0,2020-01-29,true,173.7,3512122,176089
242760,2,0,2014-06-07,true,50.8,3561073,176090
534380,0,0,2022-06-24,true,114.5,3598661,176091
227300,4,0,2013-12-07,true,833.2,3612473,176092
582660,0,0,2021-09-02,true,80.6,3675890,176093
495420,2,0,2020-07-27,true,39.9,3690572,176094
397540,0,0,2020-07-19,true,103.1,3693587,176095
1172620,0,0,2020-12-29,true,209.9,3824946,176096
1426210,0,0,2021-06-29,true,14.9,3888146,176097
1142710,8,0,2022-02-18,false,24.6,3989525,176098
1091500,0,0,2022-01-23,true,479.5,4023211,176099
4000,3,2,2017-11-26,true,794.3,4119909,176100
1599340,0,0,2021-06-16,true,774.6,4150065,176101
377160,0,0,2020-08-04,true,309.7,4180635,176102
108600,0,0,2022-07-18,true,137.0,4181351,176103
438100,2,0,2019-06-06,true,86.6,4189241,176104
1938090,0,0,2022-11-28,true,263.3,4211326,176105
431960,0,0,2020-10-10,true,617.4,4327009,176106
815370,0,0,2020-11-14,true,19.5,4350917,176107
270880,0,0,2021-03-31,true,161.4,4403619,176108
42700,0,0,2021-07-18,false,15.1,4479843,176109
244210,0,0,2019-12-22,true,133.0,4514008,176110
1240440,0,0,2021-11-30,true,16.5,4618072,176111
1766740,0,0,2022-12-11,true,5.8,4654840,176112
244210,161,10,2020-09-10,true,323.0,4709153,176113
1245620,32,0,2022-02-25,false,8.7,4719314,176114
261550,0,0,2022-01-06,true,19.6,4757214,176115
1174180,3,0,2021-07-11,true,682.9,4816415,176116
306130,0,0,2020-04-24,true,122.4,4822704,176117
107410,0,0,2022-07-19,false,872.6,4839303,176118
261550,0,0,2020-03-31,true,30.8,4903163,176119
252490,0,0,2022-12-27,true,35.0,5008653,176120
244210,4,8,2020-09-05,true,35.9,5012340,176121
1244460,0,0,2021-12-18,true,10.2,5039974,176122
730,0,0,2021-09-02,false,157.8,5047096,176123
1085660,0,0,2021-05-05,true,287.4,5071546,176124
1599340,0,0,2022-11-28,false,2.0,5171192,176125
108600,0,0,2022-01-05,false,7.6,5175514,176126
1599340,0,0,2022-07-14,false,142.4,5196520,176127
546560,0,0,2020-03-30,true,22.5,5249515,176128
1091500,3,0,2020-12-10,false,13.0,5276949,176129
730,3,0,2018-08-23,true,601.5,5300061,176130
518790,0,0,2021-07-14,true,169.0,5301651,176131
1325200,7,0,2021-02-21,true,333.7,5354511,176132
1466860,0,0,2021-11-13,true,27.5,5397929,176133
271590,3,0,2017-06-20,false,287.9,5413825,176134
108600,0,0,2022-11-30,true,146.1,5463537,176135
1817070,0,0,2022-10-26,true,41.5,5483795,176136
244850,0,0,2014-03-16,true,83.7,5550355,176137
1151340,0,0,2020-04-21,true,111.3,5567821,176138
250900,0,0,2016-11-27,true,674.6,5636426,176139
394360,0,0,2020-01-31,true,392.2,5641343,176140
275850,0,0,2019-11-08,true,664.8,5859066,176141
292030,0,0,2019-06-30,true,114.4,5963592,176142
359550,0,0,2019-06-28,true,119.2,5971442,176143
435150,0,0,2018-01-07,true,95.8,5973951,176144
526870,0,0,2020-07-05,true,131.8,5975742,176145
526870,0,0,2021-05-31,true,164.8,5980155,176146
1794680,0,0,2022-10-16,true,77.2,6066589,176147
292030,6,0,2019-02-11,true,218.1,6181016,176148
1599340,0,0,2022-02-26,true,107.3,6255564,176149
264710,0,0,2020-11-15,true,48.2,6295868,176150
620980,0,0,2021-06-11,true,32.3,6323160,176151
1824220,0,0,2022-11-13,true,64.3,6351529,176152
250900,0,0,2022-09-14,true,122.9,6404823,176153
613100,0,0,2020-12-03,true,12.4,6407611,176154
1938090,0,0,2022-10-28,true,597.3,6428132,176155
1091500,0,0,2020-12-23,true,145.9,5357711,176156
1325200,4,4,2021-02-11,true,119.9,5398087,176157
976730,0,0,2020-03-26,true,188.7,5514512,176158
236850,2,0,2015-08-06,true,155.9,5549138,176159
438100,4,0,2022-08-13,false,193.9,5574931,176160
346110,0,0,2020-01-29,true,865.2,5583627,176161
291550,2,0,2022-05-11,false,322.2,5811816,176162
1245620,2,0,2022-03-10,true,99.0,5960147,176163
239030,0,0,2013-11-30,true,32.4,5962983,176164
261550,0,0,2021-05-09,true,114.9,6021309,176165
1086940,0,0,2021-02-20,true,116.1,6085121,176166
1151640,0,0,2020-09-23,true,101.8,6099376,176167
546560,0,0,2022-02-23,true,4.6,6122074,176168
252490,0,0,2022-07-28,true,488.6,6140022,176169
284160,0,0,2021-07-27,true,119.9,6197645,176170
578080,0,0,2020-02-16,true,480.6,6211657,176171
648800,0,0,2022-11-24,true,47.2,6303416,176172
359550,2,0,2021-07-07,true,701.1,6380159,176173
438100,0,0,2022-07-28,false,9.3,6386042,176174
815370,0,0,2020-04-22,true,23.1,6496739,176175
620980,0,0,2020-03-23,true,148.0,6516285,176176
1290000,0,0,2022-08-21,true,35.2,6547216,176177
1938090,0,0,2022-10-30,true,319.3,6581484,176178
1938090,0,0,2022-10-31,true,292.9,6666924,176179
431960,0,0,2021-03-16,true,18.0,6673879,176180
271590,0,0,2017-04-17,true,692.0,6697526,176181
250900,0,0,2021-06-06,true,76.5,6740783,176182
252490,0,0,2021-07-15,true,369.9,6748419,176183
218620,2,0,2021-03-21,true,87.1,6757312,176184
294100,2,0,2020-03-03,true,655.1,6744606,176185
815370,0,0,2020-04-16,true,31.4,5361,176186
294100,0,0,2020-08-31,true,874.1,9450,176187
976730,0,0,2022-12-11,false,6.0,109487,176188
518790,0,0,2021-10-15,true,112.5,180530,176189
221680,0,0,2019-06-30,true,43.8,183627,176190
233860,0,0,2019-03-05,true,163.3,186392,176191
1151340,0,0,2022-04-28,true,106.0,192661,176192
703080,0,2,2022-07-21,true,332.3,234661,176193
548430,7,0,2019-10-03,true,32.7,268212,176194
39210,0,0,2020-02-17,true,602.9,391391,176195
1466860,0,0,2021-10-28,true,10.1,564960,176196
1174180,0,0,2020-03-12,true,77.4,589772,176197
1222670,0,0,2022-01-01,true,727.7,614143,176198
270880,0,0,2022-08-04,true,19.1,737598,176199
306130,0,4,2019-07-05,false,143.3,838969,176200
275850,0,0,2022-06-03,true,28.5,869194,176201
976730,0,0,2020-01-07,true,14.4,893980,176202
252490,0,0,2021-01-24,true,258.7,925793,176203
107410,0,0,2022-09-23,true,315.6,930119,176204
1599340,0,0,2022-02-17,false,293.8,1029051,176205
252490,0,0,2022-01-02,false,303.0,1061332,176206
438100,0,0,2022-07-18,true,27.2,1190970,176207
431960,0,0,2022-07-11,true,42.0,1221332,176208
1245620,0,0,2022-03-20,true,112.1,1281748,176209
252490,0,0,2021-03-24,true,475.7,1316831,176210
284160,0,0,2021-11-05,true,138.7,1325425,176211
730,0,0,2022-09-05,true,459.8,1339082,176212
526870,0,0,2021-07-22,true,126.0,1345866,176213
1091500,2,0,2021-01-25,false,25.4,1426649,176214
271590,0,0,2021-07-03,false,73.9,1427716,176215
252490,0,0,2022-06-03,false,223.9,1489836,176216
252490,0,0,2021-08-14,true,916.8,1537795,176217
381210,7,0,2022-04-29,true,154.1,1541364,176218
1222670,0,0,2022-09-10,true,253.5,1573511,176219
438100,0,0,2022-06-15,true,8.8,1597050,176220
238960,0,0,2016-05-16,true,13.1,1686715,176221
1313140,0,0,2022-08-28,true,27.5,1735961,176222
252490,0,0,2020-03-17,true,742.6,1888132,176223
230410,4,0,2017-07-21,true,154.2,1895560,176224
289070,2,0,2019-11-05,true,820.0,1909817,176225
386360,0,0,2022-07-27,false,80.6,1926288,176226
374320,0,0,2020-11-13,true,205.7,1949587,176227
1091500,4,0,2020-12-13,true,73.8,2084306,176228
108600,2,0,2020-08-30,false,4.2,2096024,176229
244210,0,0,2022-12-26,true,101.6,2146852,176230
261550,0,0,2020-11-28,true,296.3,2219304,176231
578080,2,0,2022-01-19,true,66.0,2220888,176232
359550,5,0,2016-11-23,true,761.3,2252014,176233
1151340,0,0,2022-02-22,true,13.3,2304777,176234
1938090,0,0,2022-11-04,true,25.0,2360949,176235
294100,5,23,2019-09-21,true,211.9,2363042,176236
304390,2,0,2019-07-05,false,806.1,2363644,176237
435150,0,0,2021-05-26,true,71.5,2370739,176238
1938090,0,0,2022-10-28,true,203.5,2512137,176239
570,2,0,2017-02-25,true,440.3,2518346,176240
230410,0,0,2019-06-29,true,802.3,2524645,176241
230410,0,0,2020-04-03,true,334.0,2560234,176242
1085660,0,0,2019-12-02,true,638.6,2584036,176243
377160,2,0,2017-03-23,true,469.5,2629746,176244
431960,0,0,2021-03-23,true,61.3,2729595,176245
238960,0,0,2015-12-30,true,87.4,2757803,176246
271590,2,0,2019-06-26,true,258.4,2775504,176247
1426210,2,2,2021-03-26,true,10.9,2804970,176248
392160,2,0,2019-01-05,false,12.1,2811097,176249
42700,0,0,2021-07-31,true,17.3,2912878,176250
815370,0,0,2020-12-23,true,14.0,3016783,176251
108600,0,0,2022-06-27,true,110.3,3081651,176252
289070,0,0,2022-05-08,true,239.5,3109799,176253
431960,0,0,2018-03-03,true,206.4,3141207,176254
1938090,0,0,2022-11-28,true,142.0,3166297,176255
493520,0,0,2020-10-24,true,187.0,3177247,176256
386360,3,0,2021-11-11,false,40.3,3196048,176257
1172620,0,0,2022-09-03,true,334.9,3203989,176258
1286830,0,0,2021-09-04,true,61.0,3303538,176259
1286680,0,0,2022-07-16,true,7.3,3312585,176260
244850,0,0,2019-06-29,true,295.8,3397812,176261
578080,2,0,2017-04-14,true,130.4,3455945,176262
275850,0,0,2022-03-04,true,85.6,3473670,176263
275850,0,0,2021-09-04,true,22.6,3530543,176264
1599340,0,0,2022-03-14,true,585.4,3547678,176265
440900,6,0,2022-09-08,false,16.1,3555252,176266
270880,0,0,2022-03-19,true,134.8,3788820,176267
202970,0,0,2020-02-26,true,2.6,3807162,176268
1151640,0,0,2020-09-24,true,82.8,3833011,176269
686810,0,0,2022-05-08,true,27.2,3899748,176270
359550,0,0,2019-06-29,true,35.1,3924286,176271
1184370,0,0,2022-01-27,true,149.3,3951307,176272
252490,0,0,2022-05-16,true,249.2,3953953,176273
1325200,0,0,2021-03-02,true,230.1,4061349,176274
613100,0,0,2020-11-21,true,1.7,4100111,176275
1426210,0,0,2021-03-26,true,12.0,68409,176276
489830,0,0,2021-07-27,true,114.4,73334,176277
39210,0,0,2017-11-24,true,365.1,105464,176278
431960,0,0,2021-08-03,true,61.5,228358,176279
1196590,0,0,2022-11-11,true,11.5,245815,176280
381210,0,0,2020-07-16,true,235.8,278319,176281
381210,0,0,2019-06-29,true,840.6,346611,176282
1172620,0,0,2022-11-11,true,155.7,458951,176283
851850,0,0,2020-11-29,true,32.2,506975,176284
1384160,0,0,2022-09-17,true,38.9,659768,176285
252490,0,0,2021-09-23,true,766.8,713176,176286
236850,0,0,2021-02-14,true,922.6,741268,176287
218620,4,0,2017-06-10,true,130.6,824046,176288
1332010,0,0,2022-07-21,true,7.5,902225,176289
703080,3,0,2021-03-31,false,10.2,1048925,176290
582660,0,0,2022-11-26,true,144.1,1137109,176291
438100,0,0,2022-02-21,true,27.3,1153751,176292
440900,0,0,2022-04-23,true,16.1,1217827,176293
250900,0,0,2022-03-26,true,10.4,1257017,176294
493520,2,0,2020-02-09,true,15.0,1326550,176295
270880,0,0,2022-05-04,true,18.7,1424827,176296
1290000,0,0,2022-06-04,true,24.2,1453319,176297
438100,0,0,2022-01-14,true,12.9,1460204,176298
440900,4,2,2017-08-20,true,24.7,1467808,176299
1332010,0,0,2022-11-23,true,6.9,1497416,176300
252490,0,0,2021-11-05,true,164.8,1535803,176301
236390,0,0,2015-12-15,true,198.9,1618949,176302
1144200,6,0,2022-01-12,false,14.5,1791588,176303
221100,21,0,2014-02-15,true,73.7,1910286,176304
306130,0,0,2021-08-30,true,1.4,1913064,176305
1091500,0,0,2020-12-10,true,84.0,1952476,176306
242760,0,0,2022-08-01,true,65.4,1954479,176307
2064650,0,0,2022-11-02,true,57.6,1987861,176308
252490,0,0,2018-06-10,true,107.8,2079660,176309
1938090,0,0,2022-11-14,true,73.1,2135112,176310
108600,0,0,2022-11-26,true,191.0,2152219,176311
489830,0,0,2022-08-29,true,193.6,2254844,176312
1938090,0,0,2022-12-20,true,142.3,2281271,176313
1144200,0,0,2022-01-21,true,5.2,2350244,176314
686810,0,0,2022-01-05,true,91.9,2368281,176315
346110,0,0,2020-11-26,true,81.2,2405636,176316
578080,0,0,2022-05-29,true,723.7,2690608,176317
1144200,0,0,2022-01-13,true,69.3,2705334,176318
250900,0,0,2022-11-08,true,334.8,2723699,176319
976730,2,0,2021-08-04,true,600.2,2753865,176320
377160,2,2,2018-02-09,true,156.6,2755716,176321
1919590,0,0,2022-12-29,false,1.2,2764306,176322
221100,5,0,2015-04-25,false,382.0,2792926,176323
284160,3,2,2016-01-12,false,2.9,2884166,176324
306130,0,0,2019-07-11,true,16.7,2887638,176325
